Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.001227875,7.366032257,-0.589025116,6.696175232,0.04666950181,-0.02113763243,-0.05111720785,phone,user4,sit
0.021293875,7.136110382,-0.7017407227,6.653963013,0.00235798303,-0.01426898874,-0.04696743563,phone,user4,sit
0.041359875,6.963968353,-0.7902067566,6.518644409,-0.07351183891,0.05204085633,-0.02656603605,phone,user4,sit
0.061425875,6.718478851,-0.8669970703,6.79706543,-0.04467591643,0.04713486135,0.002045134548,phone,user4,sit
0.081491875,6.933132477,-0.7671546936,7.015311584,0.02739865519,0.01536789909,-0.006672680844,phone,user4,sit
0.101557875,6.956483917,-0.7137158203,6.967111816,0.04142175987,0.01280044578,-0.008735895157,phone,user4,sit
0.121623875,7.00064209,-0.6706054688,6.935826874,0.01983244158,0.01934713311,-0.003280335339,phone,user4,sit
0.141689875,6.979086914,-0.7104226685,6.871760101,0.0005279359175,-0.009999287315,0.006180181634,phone,user4,sit
0.161755875,6.913672943,-0.7957452393,6.784341888,-0.01334210206,-0.03422433883,0.01132898871,phone,user4,sit
0.181821875,6.89062088,-0.7869136047,6.788682861,-0.01225197781,-0.04179922864,0.007400303613,phone,user4,sit
0.201887875,6.963369598,-0.7131170654,6.87190979,-0.001996948617,-0.03637280315,0.002372872783,phone,user4,sit
0.221954875,7.032675476,-0.646355896,6.886878662,0.001625577803,-0.03026543371,-0.002365146065,phone,user4,sit
0.242020875,7.067852325,-0.6098318481,6.854096832,0.002679286757,-0.03354217857,0.005609828979,phone,user4,sit
0.262086875,7.094945984,-0.6183641052,6.836732941,0.005116062239,-0.04216254503,0.0127145201,phone,user4,sit
0.282152875,7.060816956,-0.6700067139,6.7934729,0.004284948111,-0.07294287533,0.01920775697,phone,user4,sit
0.302218875,7.030130768,-0.6951544189,6.855593719,0.01171744429,-0.1185413525,0.02661233768,phone,user4,sit
0.3222846667,6.95618454,-0.7146139526,6.859635315,0.02984357439,-0.1656661779,0.02828815952,phone,user4,sit
0.3423506667,7.002438354,-0.7291337585,6.764732666,0.0309168864,-0.1932247877,0.02810221538,phone,user4,sit
0.3624166667,6.94675415,-0.6646179199,6.732998657,0.01482497435,-0.2197440416,0.05108162761,phone,user4,sit
0.3824826667,6.951693878,-0.6339317322,6.718029785,-0.003458860563,-0.2335838526,0.0755526796,phone,user4,sit
0.4025486667,6.989565125,-0.765358429,6.669680328,-0.01285518892,-0.2434309125,0.08282616735,phone,user4,sit
0.4226146667,7.013365631,-0.8036787415,6.673422546,-0.005258296616,-0.2666642964,0.1002483889,phone,user4,sit
0.4426806667,7.125033417,-0.6480024719,6.663243713,0.01349983178,-0.2724454701,0.1092116609,phone,user4,sit
0.4627466667,7.241790619,-0.8003855896,6.590944061,0.01238282118,-0.2291673571,0.1029865444,phone,user4,sit
0.4828126667,7.354955292,-1.032253418,6.60157196,0.04025742039,-0.1432021707,0.102575101,phone,user4,sit
0.5028786667,7.431895294,-0.9255253601,6.437363434,0.04460272938,-0.1768249124,0.09501199424,phone,user4,sit
0.5229446667,7.507637787,-0.8897497559,6.409072266,0.03167458624,-0.1469343305,0.08736099303,phone,user4,sit
0.5430106667,7.596702576,-0.8822653198,6.377637634,0.02585666813,-0.06724306941,0.08074815571,phone,user4,sit
0.5630776667,7.496560822,-0.7833210754,6.305936737,0.01561882813,-0.02417746,0.08077391237,phone,user4,sit
0.5831436667,7.468868408,-0.8406518555,6.378835144,0.02525694109,-0.01818073913,0.07941133529,phone,user4,sit
0.6032096667,7.464826813,-0.8888516235,6.416107635,0.03495645523,-0.01602988876,0.06497517228,phone,user4,sit
0.6232756667,7.340734863,-0.9572593689,6.417005768,0.01870623231,-0.006724433973,0.05424510315,phone,user4,sit
0.6433416667,7.280859375,-0.962049408,6.42733429,-0.009184938855,-0.007359333802,0.06049487367,phone,user4,sit
0.6634076667,7.251819763,-0.8949888611,6.538852386,-0.0168967694,-0.001549912151,0.05320060998,phone,user4,sit
