Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
-0.0003288749976,8.1484552,4.336482239,3.257825317,-0.08332563192,-0.0410338901,-0.04978189245,phone,user4,stand
0.019738125,7.961943054,4.444707184,3.411555634,-0.09372980893,-0.1048135459,-0.020088844,phone,user4,stand
0.039804125,7.934100952,4.568200378,3.581003265,-0.07528594881,-0.1955991834,0.01850472577,phone,user4,stand
0.059871125,7.93440033,4.626578979,3.765419769,0.01980421878,-0.2356541604,-0.000604785746,phone,user4,stand
0.079937125,7.942782898,4.461771698,3.442241821,0.0659526661,-0.2780880332,-0.04640427232,phone,user4,stand
0.100004125,7.924520874,4.483177185,3.423081665,0.06622205675,-0.3008126915,-0.1320077181,phone,user4,stand
0.120071125,7.730823669,4.428391113,3.041824493,-0.01409636438,-0.2923436165,-0.2183342427,phone,user4,stand
0.140137125,7.880213013,4.127367096,2.710563354,-0.1084746569,-0.3326510787,-0.3284140527,phone,user4,stand
0.160204125,7.889194336,4.331392822,2.501298523,-0.2198581845,-0.5121170878,-0.3950386941,phone,user4,stand
0.180270125,8.321046295,4.283791809,2.57539444,-0.3084662259,-0.6778010726,-0.4906959534,phone,user4,stand
0.200337125,8.17300415,4.188739471,2.922073517,-0.3221571147,-0.7587713599,-0.5994837284,phone,user4,stand
0.220404125,8.289461975,4.272864532,2.974165192,-0.2793330848,-0.931994915,-0.7465714812,phone,user4,stand
0.240470125,8.651259613,4.505181427,3.151246948,-0.1838462502,-0.9946098328,-0.9779225588,phone,user4,stand
0.260537125,8.481811981,4.520150299,3.341201935,-0.05758244917,-0.8543719649,-1.220527172,phone,user4,stand
0.280603125,7.908204803,4.469405823,2.925067291,0.006090007722,-0.8820757866,-1.436763048,phone,user4,stand
0.300670125,7.847281494,4.505331116,2.414778442,0.01439240947,-1.098540068,-1.692758203,phone,user4,stand
0.320737125,7.511230316,4.550986176,2.177072754,0.005300113931,-1.200610995,-1.90110302,phone,user4,stand
0.340803125,7.101681976,5.03837265,2.419568481,0.1534443051,-1.024329543,-1.81464994,phone,user4,stand
0.360870125,7.098688202,6.043682098,2.765050049,0.5309041142,-0.5863829851,-1.286482573,phone,user4,stand
0.380936125,7.29193634,5.94518692,2.216740265,0.7889063358,-0.534198463,-0.9397646189,phone,user4,stand
0.401003125,6.389612732,5.684728546,1.69776947,0.8626667261,-0.4002717435,-0.6758912802,phone,user4,stand
0.421070125,5.382207642,6.110592957,1.319955139,0.8176351786,-0.3235289156,-0.3178154826,phone,user4,stand
0.441136125,5.070256348,7.182064819,0.3394940186,0.5615818501,-0.5133199096,0.003418119624,phone,user4,stand
0.461203125,6.095474396,8.28886322,-0.06047424316,0.2192057371,-0.6610433459,0.02856180817,phone,user4,stand
0.481269125,7.941286011,8.573122101,0.3637435913,0.03998989612,-0.5833283663,-0.2641041875,phone,user4,stand
0.501336125,8.569828949,7.885901184,1.843715973,0.2929613292,-0.2691612244,-0.5612713099,phone,user4,stand
0.521403125,7.296277313,7.11410614,2.221530304,0.7546774149,-0.1574642062,-0.6085887551,phone,user4,stand
0.541469125,6.276897125,7.08132431,0.5272036743,0.7984868288,-0.1607758403,-0.5575119257,phone,user4,stand
0.561536125,5.748196564,7.029981079,-0.5554948425,0.5008174777,0.2403134406,-0.4157167673,phone,user4,stand
0.581602125,5.949527893,8.171507263,-0.7878117371,0.2515458465,0.5664053559,-0.3574869633,phone,user4,stand
0.601669125,6.934928741,8.729696503,0.3429368591,0.2621317506,0.2794290185,-0.3981031775,phone,user4,stand
0.621736125,7.000193024,8.543334045,1.185235291,0.4037766457,-0.03173279017,-0.3506388366,phone,user4,stand
0.641802125,6.619085541,8.10399765,1.736838226,0.5893048048,0.1583683491,-0.3420915902,phone,user4,stand
0.6618680833,5.813161469,7.710765381,1.189875641,0.650487721,0.3843225241,-0.2797175646,phone,user4,stand
0.6819340833,5.252128143,6.820865936,0.8726852417,0.676001668,0.3428686857,-0.156700775,phone,user4,stand
0.7020010833,6.194119263,6.954088898,-0.1384620667,0.5910488963,0.05549604073,-0.1938131601,phone,user4,stand
0.7220680833,6.948251038,6.954238586,-0.6680607605,0.4325135052,-0.1515016258,-0.294346869,phone,user4,stand
0.7421340833,7.238796844,6.899602203,-0.7804769897,0.2350679338,-0.1223609298,-0.354066968,phone,user4,stand
0.7622010833,7.223079529,6.94675415,-0.5167254639,0.05575742573,0.05327697843,-0.3781856298,phone,user4,stand
0.7822670833,7.06141571,7.20421875,-0.04730163574,-0.05484675243,0.2057894766,-0.381172359,phone,user4,stand
0.8023340833,6.862629089,7.501201172,0.3809577942,-0.04435852543,0.1786407679,-0.3938333094,phone,user4,stand
0.8224010833,6.355783081,7.535479889,0.5914201355,0.07817631215,0.06280642003,-0.356325388,phone,user4,stand
0.8424670833,6.146368561,7.530390472,0.3150947571,0.2132432014,-0.03059050441,-0.3257981539,phone,user4,stand
0.8625340833,6.189029846,7.704777832,-0.1157093811,0.2661886811,-0.05449369177,-0.3543106616,phone,user4,stand
0.8826000833,6.174659729,7.724686432,-0.3664379883,0.2513828278,-0.09633956105,-0.4406581819,phone,user4,stand
0.9026670833,6.013594666,8.111781464,-0.3830534363,0.142671138,-0.0357010588,-0.4500856698,phone,user4,stand
0.9227340833,5.701044617,8.260422363,-0.2245330811,0.04361008853,-0.001903613447,-0.4260632694,phone,user4,stand
0.9428000833,5.49941391,8.349487152,-0.1170565796,-0.008449388668,0.02270730026,-0.401314199,phone,user4,stand
0.9628670833,5.478756866,8.339458008,-0.1447489929,-0.02471304499,0.02969143912,-0.3971807063,phone,user4,stand
0.9829330833,5.517675934,8.210126953,-0.2713856506,-0.03515889868,-0.004602831323,-0.4126770496,phone,user4,stand
1.003000083,5.525010681,8.05489975,-0.3132984924,-0.04649943486,-0.0675984025,-0.4287146628,phone,user4,stand
1.023067083,5.551355896,7.96014679,-0.347277832,-0.05117235333,-0.1255071908,-0.4366316199,phone,user4,stand
1.043133083,5.560786285,7.896080017,-0.3541635132,-0.0500728637,-0.1543508321,-0.4510205686,phone,user4,stand
1.063200083,5.473817139,7.887248383,-0.3053649902,-0.03829038143,-0.1216201484,-0.4654449522,phone,user4,stand
1.083266083,5.416486359,7.8618013,-0.2633024597,-0.008181872778,-0.1055211276,-0.4787741601,phone,user4,stand
1.103333083,5.371729431,7.947423248,-0.2206411743,0.06903740764,-0.1666110307,-0.4228484929,phone,user4,stand
1.123400083,5.344635773,8.079299011,-0.2499801636,0.1394324899,-0.2275896221,-0.3005393744,phone,user4,stand
1.143466083,5.305567017,8.254584503,-0.3743714905,0.1331022829,-0.2128198892,-0.2426151335,phone,user4,stand
1.163533083,5.154531097,8.526868286,-0.3992198181,0.08223763853,-0.1674267948,-0.2073381096,phone,user4,stand
1.183599083,5.040917358,8.655899963,-0.3382965088,0.02833497897,-0.1242261678,-0.1995589882,phone,user4,stand
1.203666083,5.022355957,8.619226227,-0.3236270142,0.003246673383,-0.07236143947,-0.2161523253,phone,user4,stand
1.223733083,5.015619965,8.595725098,-0.314046936,0.01380304806,-0.02958799712,-0.2302462608,phone,user4,stand
1.243799083,5.00214798,8.540190582,-0.2850073242,0.03647480905,-0.05082808062,-0.2240974456,phone,user4,stand
1.263866083,5.050796814,8.499026184,-0.3456312561,0.02839584462,-0.07942225784,-0.2150197774,phone,user4,stand
1.283932083,5.07579483,8.478069763,-0.356408844,0.01559283026,-0.09024363011,-0.1894420087,phone,user4,stand
1.303999083,5.084925842,8.49603241,-0.3626957703,0.003760140855,-0.07732281834,-0.1763929576,phone,user4,stand
1.324066083,4.983885956,8.391699371,-0.3507206726,-0.001141274348,-0.07256592065,-0.1771908402,phone,user4,stand
1.344132083,4.899461517,8.423882446,-0.2972817993,0.01152671687,-0.05160602927,-0.1623856127,phone,user4,stand
1.364199083,4.912783813,8.433761902,-0.2915936279,0.03530727699,-0.03386882693,-0.1520555764,phone,user4,stand
1.384265083,4.901257782,8.43046875,-0.349972229,0.06407194585,-0.03062615171,-0.1565976739,phone,user4,stand
1.404332083,4.840334473,8.494236145,-0.4049079895,0.07102786005,-0.02194847725,-0.141836226,phone,user4,stand
1.424399083,4.790637817,8.512797546,-0.4339476013,0.06636893004,-0.01964269578,-0.1130737364,phone,user4,stand
1.444465083,4.688101044,8.570278015,-0.4087998962,0.06440257281,-0.03522031754,-0.08868593723,phone,user4,stand
1.464532083,4.545148315,8.631201324,-0.3839515686,0.06671646982,-0.06491469592,-0.05754803866,phone,user4,stand
1.484598083,4.49425415,8.738827515,-0.4010160828,0.0606781505,-0.08923844993,-0.03863212839,phone,user4,stand
1.504665083,4.41821228,8.845256195,-0.4463717651,0.03435439989,-0.1048099101,-0.02293182537,phone,user4,stand
1.524732083,4.282893677,8.900042267,-0.475411377,-0.008963111788,-0.1385540217,-0.01621018723,phone,user4,stand
1.544798083,4.230053558,8.902137909,-0.4016148376,-0.04852277413,-0.1571322381,-0.01655772887,phone,user4,stand
1.564865083,4.32345932,8.894803162,-0.3447331238,-0.07136164606,-0.1096115261,-0.03123754263,phone,user4,stand
1.584931083,4.449946289,8.83178421,-0.3525169373,-0.05960178748,-0.03721853718,-0.04580165818,phone,user4,stand
1.604998083,4.557422791,8.755892029,-0.4956193542,-0.03977867961,-0.03733986244,-0.05158634856,phone,user4,stand
1.625065083,4.469854889,8.612639923,-0.6318360901,-0.03271264955,-0.09642913193,-0.04710660875,phone,user4,stand
1.645131083,4.44395874,8.593629456,-0.6162684631,-0.03812019527,-0.1406624764,-0.03226006776,phone,user4,stand
1.665198583,4.412973175,8.621621246,-0.5369334412,-0.04746642709,-0.1493334323,-0.01456470601,phone,user4,stand
1.685264583,4.416116638,8.673712921,-0.4489164734,-0.05123307183,-0.1285040379,-0.001032742904,phone,user4,stand
1.705331583,4.458179169,8.790170746,-0.3423381042,-0.04611367732,-0.09477352351,-0.00339212548,phone,user4,stand
1.725398583,4.469854889,8.845106506,-0.3619473267,-0.04653632268,-0.0894594565,-0.021784449,phone,user4,stand
1.745464583,4.415667572,8.751401367,-0.4960684204,-0.06683053821,-0.09195688367,-0.03823757172,phone,user4,stand
1.765531583,4.413721619,8.670868835,-0.5414241028,-0.07918228209,-0.06004008651,-0.03690000623,phone,user4,stand
1.785597583,4.441264343,8.599916382,-0.5336402893,-0.07060863823,-0.05787433311,-0.03803897649,phone,user4,stand
1.805664583,4.460723877,8.613388367,-0.5013075256,-0.05109126121,-0.07924697548,-0.03452493623,phone,user4,stand
1.825731583,4.448000336,8.603808289,-0.5013075256,-0.03270985931,-0.103704758,-0.03875408694,phone,user4,stand
1.845797583,4.450245667,8.64572113,-0.4652325439,-0.0164074488,-0.1167152971,-0.04176978767,phone,user4,stand
1.865864583,4.38198761,8.548573151,-0.4209246826,-0.001590415603,-0.1099334136,-0.05422313139,phone,user4,stand
1.885930583,4.277504883,8.616980896,-0.4490661621,0.004965208471,-0.09929445386,-0.04636544362,phone,user4,stand
1.905997583,4.367617493,8.792266388,-0.512384491,0.005449383985,-0.1056439355,-0.034594547,phone,user4,stand
1.926064583,4.337679749,8.826245728,-0.4761598206,0.02114365809,-0.1210448071,-0.02301695943,phone,user4,stand
1.946130583,4.401596832,8.859326935,-0.4185296631,0.04085890576,-0.1055238992,-0.01703079417,phone,user4,stand
1.966197583,4.488116913,8.825197906,-0.4417314148,0.05758994818,-0.08073998988,-0.01356602088,phone,user4,stand
1.986263583,4.566404114,8.759933624,-0.5084925842,0.06256619841,-0.05500297248,-0.006390920375,phone,user4,stand
2.006330583,4.556225281,8.693022766,-0.5339396667,0.06803233922,-0.04900968447,0.005767525639,phone,user4,stand
2.026397583,4.486170959,8.662336578,-0.5352868652,0.08116411418,-0.07502648234,0.01907795295,phone,user4,stand
2.046463583,4.460274811,8.723708954,-0.5644761658,0.08965120465,-0.09738488495,0.02434261516,phone,user4,stand
2.066530583,4.464017029,8.784931641,-0.5789959717,0.09276937693,-0.09427589178,0.03167473152,phone,user4,stand
2.086596583,4.493056641,8.885372772,-0.5957611084,0.08796036988,-0.07247406989,0.03001368232,phone,user4,stand
2.106663583,4.543352051,8.95467865,-0.6099815369,0.07182148099,-0.05263632908,0.02693476155,phone,user4,stand
2.126729583,4.475842438,8.980574799,-0.5941145325,0.05338788033,-0.04197939113,0.0272131376,phone,user4,stand
2.146796583,4.49664917,8.937763824,-0.5334906006,0.04283617064,-0.03366724402,0.03101634607,phone,user4,stand
2.166863583,4.521347809,8.898994446,-0.5574407959,0.03240283579,-0.01194958296,0.03332074359,phone,user4,stand
2.186929583,4.543052673,8.795709229,-0.6204597473,0.02709515952,0.01217221934,0.03273521364,phone,user4,stand
2.206996583,4.60083252,8.767717438,-0.6945556641,0.03102677315,0.02791368961,0.03544166684,phone,user4,stand
2.227062583,4.592300262,8.760532379,-0.7415579224,0.04024305195,0.02656416781,0.04780818522,phone,user4,stand
2.247129583,4.587659912,8.740474091,-0.7610174561,0.04277957976,0.01428136323,0.05408553779,phone,user4,stand
2.267196583,4.558320923,8.728498993,-0.7255412292,0.04210885987,0.02523144335,0.06371846795,phone,user4,stand
2.287262583,4.615801392,8.786578217,-0.6797364807,0.03991746902,0.04657205939,0.05977550521,phone,user4,stand
2.307329583,4.667893066,8.792715454,-0.6273454285,0.04490171745,0.0868589282,0.0577279292,phone,user4,stand
2.327395583,4.654720459,8.797206116,-0.6349795532,0.04489172995,0.09963098913,0.05179260299,phone,user4,stand
2.347462583,4.57508606,8.731492767,-0.7017407227,0.03569557145,0.0976080671,0.04727996886,phone,user4,stand
2.367529583,4.5095224,8.676557007,-0.7219487,0.02506102063,0.09995949268,0.04649383575,phone,user4,stand
2.387595583,4.499044189,8.682694244,-0.7472460938,0.02615146525,0.1062547788,0.04538087919,phone,user4,stand
2.407662583,4.498894501,8.701405334,-0.7993377686,0.02461148985,0.09508444369,0.04468116537,phone,user4,stand
2.427728583,4.498295746,8.65634903,-0.7758366394,0.02786853164,0.08450794965,0.03957456723,phone,user4,stand
2.447795583,4.41357193,8.626710663,-0.7643106079,0.0319413133,0.06401605159,0.03258978203,phone,user4,stand
2.467862583,4.323309631,8.61413681,-0.7737409973,0.03648027033,0.04540614039,0.02107436024,phone,user4,stand
2.487928583,4.332290955,8.628357239,-0.7640112305,0.04187663272,0.03628020734,0.001680447021,phone,user4,stand
2.507995583,4.401447144,8.669521637,-0.7683522034,0.04783811793,0.02840737067,-0.01443167776,phone,user4,stand
