Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.002034541671,7.139702911,6.655010834,2.496059418,0.1297157407,-0.03059375472,-0.05815305933,phone,user4,ran
0.02210054167,6.74901535,6.513554993,1.909429321,0.0517016314,0.03257926926,-0.0665981248,phone,user4,ran
0.04216654167,6.693331146,6.648125153,2.249073029,0.04087001085,0.01976777241,-0.03920512646,phone,user4,ran
0.06223354167,6.816674652,6.730603638,2.254461823,0.04430735484,0.01408698317,-0.03155040368,phone,user4,ran
0.08229954167,6.750661926,6.744674377,2.228865051,0.03632213548,0.02835966088,-0.0142370956,phone,user4,ran
0.1023655417,6.854096832,6.737040253,2.230511627,0.03072137944,0.02147570625,-0.009441231377,phone,user4,ran
0.1224315417,6.854695587,6.628366241,2.147733765,0.02107086591,0.01478716824,-0.007377867121,phone,user4,ran
0.1424985417,6.832990723,6.635251923,2.223775635,0.04072514921,0.02607645094,0.002956152428,phone,user4,ran
0.1625645417,6.90588913,6.671626282,2.246977386,0.05784887448,0.03494632989,-0.0003811939387,phone,user4,ran
0.182629875,6.830296326,6.682852936,2.194586334,0.06241830438,0.03596995026,0.0007058921037,phone,user4,ran
0.202695875,6.796915741,6.739435272,2.23949295,0.0670113489,0.02249174751,-0.004976569209,phone,user4,ran
0.222762875,6.809489594,6.842870178,2.176174622,0.05617414415,0.015186253,-0.01413404197,phone,user4,ran
0.242828875,6.842271423,6.838529205,2.138303375,0.03758006543,0.01185156591,-0.01927900128,phone,user4,ran
0.262894875,6.774612122,6.792874146,2.129771118,0.01872329973,0.01528758183,-0.01669051498,phone,user4,ran
0.282960875,6.716532898,6.747817841,2.097887421,0.007361728698,0.01316531189,-0.01292757597,phone,user4,ran
0.303027875,6.77835434,6.744375,2.150877228,0.007573177572,0.01138125733,-0.02090337127,phone,user4,ran
0.323093875,6.816524963,6.748117218,2.197131042,0.01731367782,-0.002832039725,-0.02847755887,phone,user4,ran
0.343159875,6.798113251,6.779252472,2.190844116,0.01318444684,-0.01281489898,-0.03467340395,phone,user4,ran
0.363225875,6.800208893,6.775061188,2.143392792,-0.002847363707,-0.01726897992,-0.03936143965,phone,user4,ran
0.383292875,6.872358856,6.733298035,2.160606995,-0.02215516381,-0.01720662601,-0.04709122702,phone,user4,ran
0.403358875,6.877597961,6.710844727,2.24892334,-0.03878139332,-0.03234797716,-0.05113983899,phone,user4,ran
0.423424875,6.839577026,6.654112701,2.252216492,-0.05114194006,-0.03611555696,-0.04783080518,phone,user4,ran
0.443491875,6.81697403,6.63091095,2.272424469,-0.05639488623,-0.03359074146,-0.03287454322,phone,user4,ran
0.463557875,6.864724731,6.578968964,2.289788361,-0.05501442775,-0.02630047128,-0.01912746951,phone,user4,ran
0.483623875,6.911277924,6.484365692,2.341730347,-0.05263848975,-0.01741789654,-0.007330252789,phone,user4,ran
0.503689875,6.956932983,6.438710632,2.352358246,-0.04186121002,-0.01045950036,0.0006387965987,phone,user4,ran
0.523756875,6.987469482,6.453230438,2.375709686,-0.02491433173,-0.006049267948,0.006277438253,phone,user4,ran
0.543822875,7.019802246,6.497837677,2.457888794,-0.0001394648571,-0.007096860558,0.007906883955,phone,user4,ran
0.563888875,7.004683685,6.494095459,2.38469101,0.01137631293,0.002247461816,0.0001406949013,phone,user4,ran
0.583954875,6.952292633,6.496191101,2.384840698,0.02389954403,0.009952244349,-9.467185009e-05,phone,user4,ran
0.604021875,6.992109833,6.499035187,2.409838715,0.04223209247,0.01563601196,-0.004128153902,phone,user4,ran
0.624087875,6.967261505,6.548881531,2.377955017,0.06183229387,0.03139699996,0.001471088617,phone,user4,ran
0.644153875,6.969357147,6.542295227,2.316432953,0.08095538616,0.03880751505,-0.006176286843,phone,user4,ran
0.664219875,6.97250061,6.583459625,2.242786102,0.09258288145,0.04931683466,-0.01248092856,phone,user4,ran
0.684286875,6.917714539,6.692433014,2.191891937,0.1034689471,0.05141518265,-0.01115016453,phone,user4,ran
0.704352875,6.86143158,6.730903015,2.113904114,0.09679853171,0.06002181023,-0.01026385184,phone,user4,ran
0.724418875,6.781647491,6.725364532,2.074386292,0.09081732482,0.06428366154,-0.01457507815,phone,user4,ran
0.744484875,6.742429047,6.728957062,2.100881195,0.09381139278,0.05346417055,-0.01498835534,phone,user4,ran
0.764551875,6.729256439,6.732998657,2.164947968,0.09970736504,0.04179748893,-0.01984875835,phone,user4,ran
0.784617875,6.780300293,6.825356598,2.157313843,0.09901399165,0.02796337754,-0.02532356046,phone,user4,ran
0.804683875,6.749165039,6.855593719,2.078727264,0.08318977803,0.01475215517,-0.02717383578,phone,user4,ran
0.824749875,6.71279068,6.778803406,2.102078705,0.07126853615,0.0008425997221,-0.0263821315,phone,user4,ran
0.844816875,6.742728424,6.735243988,2.151625671,0.06829083711,-0.003638977651,-0.02655715309,phone,user4,ran
0.864882875,6.804699554,6.762637024,2.128124542,0.06851616502,-0.002004852053,-0.02467504516,phone,user4,ran
0.884948875,6.797364807,6.771618347,2.114951935,0.07031001151,0.003517354373,-0.02626236342,phone,user4,ran
0.905015875,6.840026093,6.776707764,2.155966644,0.07495981455,-0.0007953775348,-0.02339689247,phone,user4,ran
0.925081875,6.827152863,6.784491577,2.153871002,0.07480974495,0.002714536153,-0.02592737228,phone,user4,ran
0.945147875,6.819069672,6.783892822,2.121987305,0.0722688213,0.0185809359,-0.02433994971,phone,user4,ran
0.965213875,6.820117493,6.740632782,2.167941742,0.08259349316,0.02546267584,-0.02487545647,phone,user4,ran
0.985280875,6.763684845,6.718478851,2.132016449,0.09305479378,0.03035450913,-0.01458835881,phone,user4,ran
1.005346875,6.769971771,6.730453949,2.119143219,0.102569975,0.0427522175,-0.01345642656,phone,user4,ran
1.025412875,6.811884613,6.774163055,2.081870728,0.113595888,0.04994218796,-0.01218107436,phone,user4,ran
1.045478875,6.800807648,6.762637024,2.077230377,0.1247444153,0.05536944419,-0.01597820967,phone,user4,ran
