Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
-0.0002118333359,-4.437372437,-0.09595046997,8.911268921,0.1642937064,0.03717242926,-0.04695951566,phone,user4,lie
0.01985516667,-4.438569946,-0.04834945679,8.454568634,0.07472974062,0.004163757898,-0.0698941201,phone,user4,lie
0.03992116667,-4.509372711,-0.01032852173,8.459658051,-0.01125258673,-0.05870938301,-0.07215756178,phone,user4,lie
0.05998816666,-4.516258392,-0.01616638184,8.620573425,-0.02198354527,-0.08628123254,-0.06834818423,phone,user4,lie
0.08005416666,-4.469106445,-0.06541397095,8.766070862,0.01035965234,-0.07422799617,-0.07221216708,phone,user4,lie
0.1001218333,-4.529880066,-0.1980381775,8.8305867,0.02966541052,-0.0348639898,-0.04922666028,phone,user4,lie
0.1201878333,-4.589306488,-0.1857637024,8.721763,0.01230062917,-0.0290064048,-0.02109329216,phone,user4,lie
0.1402548333,-4.594395905,-0.1341210938,8.688382416,-0.001078512287,-0.05095265806,-0.01550253853,phone,user4,lie
0.1603208333,-4.494403839,-0.1038839722,8.787027283,-0.0008139437996,-0.04632954672,-0.02365343645,phone,user4,lie
0.1803868333,-4.434378662,-0.1387614441,8.803343353,-0.004556130152,-0.01967190392,-0.02718820982,phone,user4,lie
0.2004538333,-4.367018738,-0.1296304321,8.689280548,-0.01055574976,0.008449840359,-0.02758637629,phone,user4,lie
0.2205198333,-4.345164185,-0.1263372803,8.657546539,-0.004153226037,0.01481201313,-0.02388590574,phone,user4,lie
0.2405868333,-4.376449127,-0.1260379028,8.659492493,0.01261103153,0.01080922503,-0.01569831744,phone,user4,lie
0.2606528333,-4.430486755,-0.1342707825,8.667425995,0.0006053098477,-0.01129733026,-0.009832710028,phone,user4,lie
0.2807198333,-4.488116913,-0.1091230774,8.686885529,-0.02739541605,-0.01740490086,0.001676719752,phone,user4,lie
0.3007858333,-4.46506485,-0.0426612854,8.681945801,-0.05077512935,0.008408118971,-0.00435271766,phone,user4,lie
0.3208528333,-4.460274811,0.0339793396,8.610095215,-0.05245714635,0.02505104057,-0.02119825967,phone,user4,lie
0.3409188333,-4.525988159,0.06032455444,8.634644165,-0.04125336558,-0.00377822388,-0.03914315253,phone,user4,lie
0.3609858333,-4.616100769,0.01826202393,8.699459381,-0.02750743926,-0.04187486321,-0.04837312922,phone,user4,lie
0.3810518333,-4.640200653,-0.03637435913,8.719966736,-0.03110965341,-0.06361721456,-0.05680173263,phone,user4,lie
0.4011188333,-4.57388855,-0.09864486694,8.696166229,-0.04764371365,-0.06712546945,-0.05332741886,phone,user4,lie
0.4211848333,-4.497547302,-0.1609153748,8.737480316,-0.05229162425,-0.0826113373,-0.04804351181,phone,user4,lie
0.4412508333,-4.475393372,-0.1743873596,8.783434753,-0.03845407069,-0.07798475772,-0.04266733676,phone,user4,lie
0.4613178333,-4.46386734,-0.1547781372,8.808133392,-0.03185651079,-0.07311905175,-0.04184414074,phone,user4,lie
0.4813838333,-4.378395081,-0.1594184875,8.686137085,-0.04250942171,-0.06484434754,-0.05759887025,phone,user4,lie
0.5014508333,-4.262386322,-0.1730401611,8.570577393,-0.0403213352,-0.08067468554,-0.08242697269,phone,user4,lie
0.5215168333,-4.279750214,-0.2149530029,8.664282532,-0.01242256723,-0.1201204583,-0.09070996195,phone,user4,lie
0.5415838333,-4.17257309,-0.2561174011,8.610394592,-0.01353740692,-0.1377871186,-0.09613639861,phone,user4,lie
0.5616498333,-4.142186279,-0.2947370911,8.638087006,-0.03102433309,-0.1463921368,-0.101735428,phone,user4,lie
0.5817168333,-4.342020721,-0.3921844482,8.780740356,-0.03647272289,-0.125729695,-0.07995503396,phone,user4,lie
0.6017828333,-4.37614975,-0.4215234375,8.808133392,-0.0442308858,-0.07615265995,-0.04720801488,phone,user4,lie
0.6218498333,-4.395459595,-0.4409829712,8.731642456,-0.04249376804,-0.07128407061,-0.02882340178,phone,user4,lie
0.6419158333,-4.442012787,-0.4162843323,8.791667633,-0.02812681161,-0.09153048694,-0.05138463527,phone,user4,lie
0.6619818333,-4.432732086,-0.4375401306,8.737180939,-0.03207021952,-0.1030882746,-0.07054580003,phone,user4,lie
0.6820488333,-4.44395874,-0.4486170959,8.702303467,-0.05755886808,-0.1371709406,-0.06019918248,phone,user4,lie
0.7021148333,-4.443659363,-0.3995191956,8.857231293,-0.08193030953,-0.1552401334,-0.03240242973,phone,user4,lie
0.7221818333,-4.414919128,-0.3989204407,8.898844757,-0.09886594117,-0.1545340419,5.322438665e-05,phone,user4,lie
0.7422478333,-4.334236908,-0.3588038635,8.968599701,-0.1038400158,-0.1412700117,0.02312236652,phone,user4,lie
0.7623148333,-4.264631653,-0.3927832031,8.97458725,-0.1016842201,-0.1173319519,0.02143364213,phone,user4,lie
0.7823808333,-4.295617218,-0.4171824646,8.954528961,-0.08743533492,-0.09612460434,0.02878951654,phone,user4,lie
0.8024478333,-4.317322083,-0.3571572876,8.854686584,-0.07656975091,-0.09786179662,0.03011051565,phone,user4,lie
0.8225138333,-4.29427002,-0.3626957703,8.893306274,-0.08954595774,-0.1093052998,0.03390914947,phone,user4,lie
0.8425808333,-4.221221924,-0.413739624,8.874894562,-0.1214789003,-0.1130935922,0.04647639394,phone,user4,lie
0.8626468333,-4.092190247,-0.392334137,8.829987946,-0.1516650915,-0.1306349784,0.04741491005,phone,user4,lie
0.8827138333,-4.018842773,-0.4272116089,8.959618378,-0.1394937634,-0.1279338449,0.05568827316,phone,user4,lie
0.9027798333,-3.987408142,-0.4752616882,9.06694519,-0.1113832146,-0.1173088029,0.07305261493,phone,user4,lie
0.9228458333,-3.866459656,-0.4793032837,9.015302582,-0.1058401763,-0.09683835506,0.08194545656,phone,user4,lie
0.9429128333,-3.759731598,-0.3817062378,8.964558105,-0.1309038252,-0.05959403887,0.0742790401,phone,user4,lie
0.9629788333,-3.757635956,-0.2793191528,8.877588959,-0.1691612601,-0.03916364536,0.06321837008,phone,user4,lie
0.9830458333,-3.86241806,-0.3073109436,8.81187561,-0.1974609196,-0.03902579844,0.06772949547,phone,user4,lie
1.003111833,-3.903881836,-0.3348536682,8.739575958,-0.2175731212,-0.05763463676,0.05697457865,phone,user4,lie
1.023178833,-3.937412109,-0.4843927002,8.684640198,-0.2293099463,-0.0867158547,0.04835396633,phone,user4,lie
1.043244833,-3.926484833,-0.6423143005,8.647367706,-0.2431651652,-0.1122446582,0.03538173437,phone,user4,lie
1.063311833,-3.92678421,-0.75353302,8.681047668,-0.2526008189,-0.1370757669,0.03329031169,phone,user4,lie
1.083377833,-3.809428253,-0.8030799866,8.83881958,-0.240288496,-0.1557402611,0.02262275666,phone,user4,lie
1.103444917,-3.659140778,-0.8672964478,9.033863983,-0.2154926807,-0.1652837545,-0.002365716267,phone,user4,lie
1.123510917,-3.550317078,-1.031055908,9.175619202,-0.1921750009,-0.1452625543,-0.03424983472,phone,user4,lie
1.143577917,-3.53594696,-1.217867432,9.189240875,-0.1808875203,-0.1221399829,-0.04829058051,phone,user4,lie
1.163643917,-3.577111359,-1.324745178,9.11963562,-0.1688203067,-0.1450769454,-0.04534353316,phone,user4,lie
1.183709917,-3.646866302,-1.386416931,9.259744263,-0.1228654385,-0.1872707307,-0.04493603483,phone,user4,lie
1.203776917,-3.611240387,-1.425934753,9.411079559,-0.06039881334,-0.2054600716,-0.05982978269,phone,user4,lie
1.223842917,-3.553460541,-1.365610199,9.590406647,-0.01432614028,-0.178824082,-0.08835969865,phone,user4,lie
1.243909917,-3.456013184,-1.296753387,9.538314972,-0.004802103154,-0.0742656514,-0.1086175889,phone,user4,lie
1.263975917,-3.448079681,-1.249302063,9.312434692,-0.003105092561,0.01430071332,-0.08458116651,phone,user4,lie
1.284042917,-3.509901123,-1.223555603,9.223519592,0.02598670311,0.05478527397,-0.03973732516,phone,user4,lie
1.304108917,-3.623365173,-1.058448944,9.12083313,0.03946690634,0.03382905573,-0.01305933669,phone,user4,lie
1.324175917,-3.706442413,-1.059197388,8.985514526,0.03450979292,-0.03220379725,0.01314244233,phone,user4,lie
1.344241917,-3.715872803,-0.9783654785,8.851094055,0.006602522917,-0.06169842556,0.007760148961,phone,user4,lie
1.364308917,-3.802692261,-0.9021739197,8.841064911,-0.04312832281,-0.04005281255,-0.0223951079,phone,user4,lie
1.384374917,-3.685485992,-0.9377998352,8.967851257,-0.0313238129,-0.02634484321,-0.01341486629,phone,user4,lie
1.404441917,-3.534749451,-0.9351054382,9.100625153,0.08105331659,-0.0458294712,-0.03891810402,phone,user4,lie
1.424507917,-3.70210144,-1.047072601,9.007668457,0.139977172,-0.0510895215,-0.0281855613,phone,user4,lie
1.444574917,-3.643872528,-0.9354048157,8.964857483,0.08970335126,-0.02982253768,-0.009369608015,phone,user4,lie
1.464640917,-3.725153503,-0.8650511169,9.000483398,0.05672707409,-0.04823772982,-0.002893048339,phone,user4,lie
1.484707917,-3.72320755,-0.8945397949,8.928034058,0.0418773666,-0.004130485933,0.0007407939993,phone,user4,lie
1.504773917,-3.502716064,-0.9548643494,8.981772308,0.0492952317,0.08599582314,-0.008561328985,phone,user4,lie
1.524840917,-3.531905365,-0.8782237244,9.153764648,0.0855851844,0.1246417537,-0.03087970614,phone,user4,lie
1.544906917,-3.585044861,-0.7881111145,9.096583557,0.08470261097,0.0723240599,-0.043660447,phone,user4,lie
1.564972917,-3.51843338,-0.8692424011,9.02608017,0.04934602603,-0.009692165069,-0.02654431947,phone,user4,lie
1.585039917,-3.498674469,-0.9644444275,9.168134766,0.01497311611,-0.02601056546,0.00890474394,phone,user4,lie
1.605105917,-3.484753418,-1.104403381,9.483079834,0.02328890003,0.03588334098,0.06696274877,phone,user4,lie
1.625172917,-3.453169098,-1.06713089,9.781259766,0.06915313005,0.128792569,0.103419058,phone,user4,lie
1.645238917,-3.44703186,-1.051114197,9.639055481,0.08093542606,0.2202559114,0.121410206,phone,user4,lie
1.665305917,-3.501368866,-0.9710307312,9.253756714,0.05577369034,0.2864942253,0.1063926741,phone,user4,lie
1.685371917,-3.62845459,-0.7990383911,8.795110474,0.0241545029,0.2766590118,0.07767024636,phone,user4,lie
1.705438917,-3.840713196,-0.7307803345,8.568781128,0.00302043464,0.1711289734,0.05139256269,phone,user4,lie
1.725504917,-3.914958801,-0.7435038757,8.531658325,-0.01604034193,0.03550110757,0.03884534538,phone,user4,lie
1.745571917,-3.916306,-0.7300318909,8.898994446,-0.03322659433,0.02470004559,0.03521759063,phone,user4,lie
1.765637917,-3.733835449,-0.3562591553,9.190887451,-0.05811607838,0.09707265347,-0.0418260321,phone,user4,lie
1.785704917,-3.726351013,-0.3478765869,9.143436127,-0.10588976,0.1420416981,-0.1003532782,phone,user4,lie
1.805770917,-3.837270355,-0.8382568359,8.99210083,-0.09257999063,0.1124408841,-0.0778138712,phone,user4,lie
1.825837917,-4.076023865,-1.3350737,8.844807129,-0.02067644894,0.03862915561,-0.02047945373,phone,user4,lie
1.845903917,-4.23693924,-1.597777405,8.773555298,0.03851018474,-0.00711604394,0.03524472192,phone,user4,lie
1.865970917,-4.152215424,-1.373094635,8.719817047,0.04904707149,-0.04666578397,0.06173362583,phone,user4,lie
1.886036917,-4.012406158,-0.9976753235,8.618477783,0.02641887218,-0.05784051865,0.06739949435,phone,user4,lie
1.906103917,-3.759282532,-0.5701643372,8.568930817,0.00744671002,-0.05388510972,0.03064437397,phone,user4,lie
1.926169917,-3.618425446,-0.2942880249,8.537047119,-0.004371745512,-0.08462644368,-0.03120665066,phone,user4,lie
1.946236917,-3.754492493,-0.3471281433,8.727600861,-0.02923144959,-0.0996376276,-0.06434253603,phone,user4,lie
1.966302917,-3.865262146,-0.5237608337,9.045839081,-0.04956308752,-0.107076101,-0.05391759053,phone,user4,lie
1.986369917,-3.980372772,-0.76640625,9.190588074,-0.04772328213,-0.1138914376,-0.01839927584,phone,user4,lie
2.006435917,-4.03096756,-0.9376501465,9.206006012,-0.04327987134,-0.1037555262,0.01838484406,phone,user4,lie
2.026502917,-3.93501709,-0.8644523621,9.301806793,-0.03375104815,-0.07261169702,0.006485323422,phone,user4,lie
2.046568917,-3.835474091,-0.703686676,9.283395081,-0.03275023401,-0.04799876362,-0.05778341368,phone,user4,lie
2.066635917,-3.776945801,-0.7307803345,9.154064026,-0.04949838296,-0.04290508851,-0.1120405868,phone,user4,lie
2.086701917,-3.636837158,-0.8848100281,9.070088654,-0.06387665123,-0.04586093873,-0.1523792148,phone,user4,lie
2.106768167,-3.52427124,-1.042432251,8.993448029,-0.07132147998,-0.06403218955,-0.1740855426,phone,user4,lie
2.126835167,-3.614683228,-1.323547668,8.929081879,-0.07310564071,-0.0733102411,-0.1151412427,phone,user4,lie
2.146901167,-3.789070587,-1.624571686,8.943751373,-0.0591876395,-0.0529871732,0.01543242671,phone,user4,lie
2.166968167,-3.736230469,-1.496737518,9.051377563,-0.01438459475,-0.02177665196,0.06905014068,phone,user4,lie
2.187034167,-3.553610229,-1.096469879,9.133257294,0.03826841339,-0.006356743164,0.03982244805,phone,user4,lie
2.207101167,-3.476670227,-0.8544232178,9.147028656,0.03883525357,0.01281466335,-0.01041940413,phone,user4,lie
2.227167167,-3.472628632,-0.832868042,9.073381805,0.007420741022,0.01659527794,-0.02874086797,phone,user4,lie
2.247234167,-3.581302643,-0.9560618591,9.0389534,-0.004364436492,0.02113929018,-0.02170296013,phone,user4,lie
2.267300167,-3.757037201,-1.077459412,9.022038574,0.008519787341,0.01648499258,0.005555570126,phone,user4,lie
2.287367167,-3.853436737,-1.065484314,9.028624878,0.03561198339,-0.01385676768,0.03660903499,phone,user4,lie
2.307433167,-3.830983429,-0.9636959839,9.092092896,0.04662962258,-0.02437423728,0.05676195771,phone,user4,lie
2.327500167,-3.735332336,-0.9150471497,9.11379776,0.04122909531,-0.01513635553,0.06050297618,phone,user4,lie
2.347566167,-3.647465057,-0.9183403015,9.11379776,0.02888193913,0.0004201432457,0.06058688834,phone,user4,lie
2.367633167,-3.583098907,-0.9424401855,9.110055542,0.02363748662,0.005452292506,0.05436336249,phone,user4,lie
2.387699167,-3.610342255,-0.999022522,9.103618927,0.0357327871,0.03899284825,0.03475714102,phone,user4,lie
2.407766167,-3.710484009,-1.002165985,9.055419159,0.05636180192,0.0563505739,0.01148190815,phone,user4,lie
2.427832167,-3.828289032,-0.9825567627,8.964408417,0.05222892016,0.02873899601,0.006183010526,phone,user4,lie
2.447899167,-3.867956543,-0.9633966064,8.890761566,0.01686932892,0.01120871585,0.01308969222,phone,user4,lie
2.467965167,-3.853586426,-0.9614506531,8.870104523,-0.01174728572,0.004629773553,0.01151973009,phone,user4,lie
2.488031167,-3.846850433,-1.043330383,8.919501801,-0.008030352183,-0.009202981368,0.01262785494,phone,user4,lie
2.508098167,-3.772904205,-1.062041473,8.945098572,0.02392037027,-0.0009841888677,0.01220410131,phone,user4,lie
2.528164167,-3.691323853,-0.9354048157,8.962163086,0.0444531925,0.002513556974,-0.0006061888998,phone,user4,lie
2.548231167,-3.648961945,-0.7885601807,8.99090332,0.03824304789,0.005496270023,-0.02125238627,phone,user4,lie
2.568297167,-3.644171906,-0.7405101013,9.018446045,0.01278363261,0.00530047575,-0.04609531537,phone,user4,lie
2.588364167,-3.670217743,-0.904119873,9.002129974,-0.002556697233,0.001034919987,-0.04998836294,phone,user4,lie
2.608430167,-3.650458832,-1.031804352,9.037606201,0.003921442199,-0.002225055359,-0.04688045382,phone,user4,lie
2.628497167,-3.640878754,-1.079255676,9.056317291,0.02582486905,0.006169779226,-0.04557421431,phone,user4,lie
2.648563167,-3.596570892,-1.059496765,9.08341095,0.04839653149,0.01398938429,-0.0498749353,phone,user4,lie
2.668630167,-3.599864044,-0.9680369568,9.143735504,0.07053695619,0.005617687479,-0.05117453262,phone,user4,lie
2.688696167,-3.54657486,-0.8649014282,9.138496399,0.07569091022,-0.00914359279,-0.05173142627,phone,user4,lie
2.708763167,-3.532354431,-0.7994874573,9.140442352,0.05231320113,-0.02323684655,-0.06824623793,phone,user4,lie
2.728829167,-3.485352173,-0.8017327881,9.087602234,0.0317921415,-0.02492190525,-0.08313489705,phone,user4,lie
2.748896167,-3.589236145,-0.8277786255,9.135203247,0.04923541471,-0.01982893609,-0.08227492124,phone,user4,lie
2.768962167,-3.679049377,-0.8295748901,9.195378113,0.08525626361,-0.01188579202,-0.06837188452,phone,user4,lie
2.789028167,-3.758384399,-0.7731422424,9.149872742,0.1064705849,0.01463726815,-0.04371553287,phone,user4,lie
2.809095167,-3.85313736,-0.7092251587,8.944050751,0.1012469679,0.03495538607,-0.01538593322,phone,user4,lie
2.829161167,-4.01569931,-0.7333250427,8.891809387,0.09215512872,0.0171379596,0.005175539758,phone,user4,lie
2.849228167,-4.094585266,-0.7759863281,8.943901062,0.08458553255,-0.02130243555,0.008576625958,phone,user4,lie
2.869294167,-4.015250244,-0.9469308472,8.965605927,0.07321850955,-0.0339586027,-0.00656098593,phone,user4,lie
2.889361167,-3.928580475,-1.133442993,9.008865967,0.07916700095,-0.02085139044,-0.02601805329,phone,user4,lie
2.909427167,-3.87888382,-1.214873657,9.085207214,0.1059649065,-0.01078728493,-0.02893561125,phone,user4,lie
2.929494167,-3.816763,-1.022074585,9.13490387,0.1148933396,-0.01572342589,0.0001554691698,phone,user4,lie
2.949560167,-3.693718872,-0.6183641052,9.148675232,0.06838531047,0.0006382957799,0.032794673,phone,user4,lie
2.969627167,-3.46349762,-0.2694396973,8.954528961,-0.01900325716,0.02430715039,0.04847028479,phone,user4,lie
2.989693167,-3.448079681,-0.155975647,8.784482574,-0.06947065145,0.01199964713,0.05619879812,phone,user4,lie
3.009760167,-3.672762451,-0.2535726929,8.848249969,-0.05391073599,-0.008692038245,0.06919953227,phone,user4,lie
3.029826167,-3.990551605,-0.4436773682,8.892108765,-0.01435995381,-0.02379648574,0.07739057392,phone,user4,lie
3.049892167,-4.240831146,-0.5731581116,8.959468689,0.01878361776,-0.07377922535,0.06736856699,phone,user4,lie
3.069959167,-4.227957916,-0.5367837524,8.939859467,-0.004166902974,-0.08430068195,0.06348308176,phone,user4,lie
3.090025167,-3.917353821,-0.4517605591,8.85408783,-0.03843590617,-0.02381346747,0.06652012467,phone,user4,lie
3.110091833,-3.599115601,-0.4915777588,9.000184021,-0.02076140232,0.006318908185,0.04730034992,phone,user4,lie
3.130157833,-3.464545441,-0.660276947,9.126970367,-0.02207545936,-0.03227075934,0.03504769504,phone,user4,lie
3.150224833,-3.351979523,-0.7762857056,9.020391998,-0.1093924493,-0.08336955309,0.04699782655,phone,user4,lie
3.170290833,-3.338657227,-0.8193960571,8.947044525,-0.2112777084,-0.09144804627,0.06877107173,phone,user4,lie
3.190357833,-3.425177307,-0.8635542297,9.131910095,-0.2088780105,-0.07015158981,0.05838520452,phone,user4,lie
3.210423833,-3.605402527,-0.8845106506,9.316625977,-0.09680977464,-0.06245329976,-0.001175851095,phone,user4,lie
3.230490833,-3.776796112,-1.005758514,9.104517059,-0.004446047358,-0.08353161812,-0.07230668515,phone,user4,lie
3.250556833,-3.90807312,-1.161434784,8.896449738,0.001990249148,-0.12856327,-0.04935881123,phone,user4,lie
3.270623833,-3.794459381,-1.205742645,8.875792694,-0.04225716367,-0.144517675,0.011606819,phone,user4,lie
3.290689833,-3.519930267,-0.9542655945,8.96874939,-0.06663384289,-0.1327632368,0.02729627676,phone,user4,lie
3.310755833,-3.376079407,-0.7170089722,9.029373322,-0.05591571704,-0.1300148964,0.0102270348,phone,user4,lie
3.330822833,-3.479364624,-0.6200106812,9.158404999,-0.01276387088,-0.1743521541,-0.01358667389,phone,user4,lie
3.350888833,-3.585942993,-0.6834786987,9.085057526,-0.002223554766,-0.2025031596,-0.0142916264,phone,user4,lie
3.370955833,-3.577710114,-0.7161108398,8.978778534,-0.02544568479,-0.2243926674,0.00108897523,phone,user4,lie
3.391021833,-3.590882721,-0.7479945374,9.0482341,-0.0292324964,-0.248448804,0.03470735624,phone,user4,lie
3.411088833,-3.610042877,-0.7759863281,9.219927063,0.002818109002,-0.2607826889,0.05445785075,phone,user4,lie
3.431154833,-3.588338013,-0.6884184265,9.36422699,0.02933701314,-0.2564230561,0.04348595068,phone,user4,lie
3.451221833,-3.491639099,-0.56866745,9.31976944,0.006423155777,-0.2439505011,0.004275915213,phone,user4,lie
3.471287833,-3.238216095,-0.5376818848,9.163344727,-0.04260854796,-0.2010023743,-0.04328463227,phone,user4,lie
3.491354833,-2.95799881,-0.6375242615,9.025631104,-0.0629440099,-0.1676613986,-0.0835141167,phone,user4,lie
3.511420833,-2.907853088,-0.8345146179,8.927285614,-0.04077627882,-0.2104961425,-0.09422051162,phone,user4,lie
3.531487833,-2.975362701,-1.031355286,8.960366821,-0.003165726084,-0.3051675558,-0.06965503097,phone,user4,lie
3.551553833,-3.051105194,-1.192570038,9.002878418,0.01584713347,-0.3608658314,-0.01955883205,phone,user4,lie
3.571619833,-3.013982391,-1.160985718,9.335037689,0.01920791157,-0.298699677,0.01445960719,phone,user4,lie
3.591686833,-2.883902893,-1.025517426,9.399703217,0.01683231071,-0.2147525102,0.01521489397,phone,user4,lie
3.611752833,-2.816243591,-0.9551637268,9.444460144,0.0524883531,-0.1818749309,-0.02018546313,phone,user4,lie
