Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.000749625,5.473368073,8.155041504,2.195334778,0.05353688449,0.0789533779,-0.0550576821,phone,user4,stand
0.020815625,5.323379974,8.219257965,2.003882904,0.02291785553,0.08072252572,-0.07550472021,phone,user4,stand
0.040882625,5.228477325,7.997419281,1.827399902,-0.01540130656,0.03177830577,-0.08410039544,phone,user4,stand
0.060949625,5.250481567,7.756719818,1.917662201,-0.02950420603,0.02126254328,-0.05430166051,phone,user4,stand
0.081015625,5.236261139,7.908504181,1.901046753,-0.02957611158,-0.0105887074,-0.01686831936,phone,user4,stand
0.101082625,5.351521454,7.879913635,2.103276215,-0.001755534206,-0.02064103633,-0.01735063083,phone,user4,stand
0.121148625,5.429359589,7.852969666,2.060315552,-0.002313221805,-0.03532562032,-0.01656414382,phone,user4,stand
0.141215625,5.389243011,7.830815735,2.026036835,-0.01203093957,-0.04393528774,-0.008154164068,phone,user4,stand
0.161282625,5.450615387,7.937992859,2.180515594,0.01967665553,-0.04175317287,-0.02221296728,phone,user4,stand
0.181348625,5.390141144,7.890092468,2.198927307,0.04580998793,-0.01945545338,-0.01977658086,phone,user4,stand
0.201415625,5.384303284,7.844886475,2.067650299,0.03618771955,-0.01818065904,-0.02767646685,phone,user4,stand
0.221481625,5.383255463,7.824079742,1.93293045,0.01370145287,-0.04446993768,-0.03023953177,phone,user4,stand
0.241548625,5.466781769,7.792046356,1.906884613,0.002160247182,-0.07989957184,-0.04912125319,phone,user4,stand
0.261615625,5.341043243,7.711962891,1.750759277,-0.0230895821,-0.1467904896,-0.04307293892,phone,user4,stand
0.281681625,5.378615112,7.863896942,1.956581268,0.0008354577003,-0.1577121168,-0.05181130394,phone,user4,stand
0.301748625,5.346432037,7.741002502,1.985171814,0.02985337935,-0.1702010632,-0.07052238286,phone,user4,stand
0.321814625,5.491779785,7.649542694,1.717229004,-0.01039269753,-0.2788851261,-0.09655659646,phone,user4,stand
0.341881625,5.394931183,7.508535919,1.584006042,-0.07666519284,-0.4719298184,-0.09661024809,phone,user4,stand
0.361948625,5.344037018,7.393275604,1.537303162,-0.1151297837,-0.7105451226,-0.09341042489,phone,user4,stand
0.382014625,5.149142303,7.268135834,1.514999542,-0.1216108352,-0.9798597693,-0.08857962489,phone,user4,stand
0.402081625,5.435945892,7.128925323,1.826950836,-0.02390065044,-1.172761321,-0.1900486201,phone,user4,stand
0.422147625,6.117478638,7.087910614,1.845512238,0.1569098681,-1.465383291,-0.4987924397,phone,user4,stand
0.442214625,6.138135681,6.972201233,1.647174683,0.2933874428,-1.495937943,-0.7830088735,phone,user4,stand
0.462281625,6.112987976,7.371271362,1.014889526,0.2545978129,-1.462355852,-0.9889893532,phone,user4,stand
0.482347625,5.023703156,7.318730621,0.9012757874,0.1749051213,-1.494956017,-0.9106475711,phone,user4,stand
0.502414625,3.940106506,7.11530365,1.16772171,0.1651072204,-1.603490949,-0.5565817356,phone,user4,stand
0.522480625,4.215533752,8.404123535,0.4364923096,0.03262959793,-1.557509542,-0.4043852389,phone,user4,stand
0.542547625,4.554279327,9.512867889,0.762664032,-0.00386888301,-1.422666192,-0.4699584842,phone,user4,stand
0.562614625,4.757855988,9.560468903,1.565444641,0.1906148344,-0.8642001748,-0.4592450857,phone,user4,stand
0.582680625,5.16006958,9.082812195,1.662143555,0.4497129917,-0.2801383138,-0.5249021649,phone,user4,stand
0.602747625,4.74348587,8.170010376,1.017134857,0.6170902252,0.1305948049,-0.5175491571,phone,user4,stand
0.622813625,4.450395355,7.897726593,-0.2677931213,0.5695095062,0.09559810907,-0.4849396348,phone,user4,stand
0.642880625,3.747457123,8.239615631,-1.043180695,0.4240249395,-0.2845859528,-0.4066582322,phone,user4,stand
0.662947625,3.55121521,9.174870758,-1.533411255,0.2028474063,-0.5992659926,-0.4522161186,phone,user4,stand
0.683013625,3.805386658,9.894424438,-1.031954041,0.07549930364,-0.9460393786,-0.6621427536,phone,user4,stand
0.703080625,3.813020782,9.41796524,0.3848497009,0.1869524568,-0.7832816839,-0.8275191784,phone,user4,stand
0.723146625,3.854334869,9.058862,0.398770752,0.2822571397,-0.5959234834,-0.8631634712,phone,user4,stand
0.743213625,3.373684387,9.227411499,0.2402503967,0.3087778091,-0.4349076748,-0.7083997726,phone,user4,stand
0.763280625,3.506458282,9.24956543,-0.4318519592,0.2328324765,-0.2980716228,-0.6231954694,phone,user4,stand
0.783346625,4.228856049,8.729247437,-0.9599537659,0.145639509,-0.2146725953,-0.7653123736,phone,user4,stand
0.803413625,3.189866638,8.981323242,-0.8240364075,0.1419014931,0.09785205126,-0.6718309522,phone,user4,stand
0.8234794583,3.110980682,9.227860565,-1.225501556,0.1179860383,0.3071176112,-0.4850437939,phone,user4,stand
0.8435464583,3.023712158,9.419013062,-0.6682104492,0.1809275895,0.5522304177,-0.2780371308,phone,user4,stand
0.8636134583,3.200344849,9.334139557,-0.7201524353,0.1671284288,0.8675102592,-0.09440213442,phone,user4,stand
0.8836794583,3.354224854,9.519304504,-1.115480347,0.01800898463,1.202437758,0.06373799592,phone,user4,stand
0.9037464583,4.614903259,12.01521423,-0.1010398865,0.1773113012,0.9268907309,0.03416676447,phone,user4,stand
0.9238124583,4.615052948,11.98871933,-0.7265890503,0.1836424172,0.3956025243,-0.01480695698,phone,user4,stand
0.9438794583,3.630849609,10.35486694,-0.6012995911,0.183967188,0.1898507774,0.03139983863,phone,user4,stand
0.9639464583,2.774181061,9.376950531,-0.6824308777,0.1227750629,0.2783194482,0.1355265528,phone,user4,stand
0.9840124583,2.444716187,9.187594299,-1.044827271,-0.03957868367,0.2706141174,0.1771548837,phone,user4,stand
1.004079458,2.355501709,9.185049591,-1.048719177,-0.1908269376,0.2235270888,0.1784378886,phone,user4,stand
1.024145458,2.463277588,9.34192337,-0.8286767578,-0.2197255492,0.1261696368,0.1701113433,phone,user4,stand
1.044212458,2.58467514,9.398954773,-0.6502478027,-0.1611905992,-0.03756759316,0.1387305856,phone,user4,stand
1.064279458,2.76145752,9.272767181,-0.522563324,-0.07321213931,-0.1650145054,0.0467107445,phone,user4,stand
1.084345458,2.986289978,9.132808228,-0.4369413757,-0.01985758543,-0.1720631272,-0.05981755257,phone,user4,stand
1.104412458,3.225791931,8.973838806,-0.4128414917,-0.0200137645,-0.08980778605,-0.1365539134,phone,user4,stand
1.124478458,3.521127777,8.944350128,-0.5563929749,-0.06209916994,-0.02753202245,-0.1506981105,phone,user4,stand
1.144545458,4.262835388,8.837921448,-0.4478686523,-0.04291575775,0.03898475319,-0.2265044004,phone,user4,stand
1.164612458,4.14443161,8.6925737,-0.5126838684,0.03299672157,0.1399713755,-0.2236237675,phone,user4,stand
1.184678458,3.980821838,8.800798645,-0.7866142273,0.08776383102,0.1271282881,-0.1484089047,phone,user4,stand
