Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.0003938750015,5.177283783,7.863298187,2.859054565,0.07859774679,0.04526211694,0.03545390442,phone,user4,ran
0.020460875,5.298381958,8.073311462,2.179018707,0.0220184084,0.09812273085,0.02417565137,phone,user4,ran
0.040526875,5.155878296,8.028554535,2.687062225,0.04759487137,0.08092863113,0.02430732735,phone,user4,ran
0.060593875,5.001399536,7.950866089,2.592758331,0.06380984932,0.06023266166,0.02517217025,phone,user4,ran
0.080659875,4.966072998,7.926466827,2.486030273,0.04227126017,0.0684742108,0.02185756341,phone,user4,ran
0.100726875,5.026547241,7.98349823,2.604134674,0.03637066483,0.06079756841,0.01658253744,phone,user4,ran
0.120792875,5.048252106,8.03499115,2.657124481,0.05333121866,0.03385930136,0.01918356679,phone,user4,ran
0.140859875,5.167703705,8.091723175,2.589315491,0.05313925445,0.02976198867,0.01297576167,phone,user4,ran
0.160925875,5.091512146,7.993677063,2.613265686,0.05187633261,0.03030467965,0.0109576527,phone,user4,ran
0.180991875,5.12609024,7.983947296,2.614163818,0.05125954002,0.03106494807,0.008137249388,phone,user4,ran
0.201058875,5.112318878,7.973319397,2.615361328,0.04920592904,0.03593081236,0.01145729609,phone,user4,ran
0.221124875,5.129383392,7.967930603,2.602937164,0.04733723775,0.04373223707,0.008490823209,phone,user4,ran
0.241191875,5.271138611,7.98469574,2.667453003,0.06178925559,0.0323144868,-0.007800542749,phone,user4,ran
0.261257875,5.096601562,7.928562469,2.577041016,0.04980396852,0.04829179123,-0.01523646899,phone,user4,ran
0.281324875,5.201533356,7.969128113,2.685864716,0.06109373644,0.047904443,-0.02675575577,phone,user4,ran
0.301390875,5.228327637,7.975864105,2.629731445,0.07410025597,0.05684506521,-0.04106513783,phone,user4,ran
0.321457875,5.149441681,7.881560211,2.733016663,0.09499262273,0.05304287747,-0.04343871027,phone,user4,ran
0.341523875,5.092410278,7.845784607,2.732417908,0.1174998656,0.04257664457,-0.03359082714,phone,user4,ran
0.361590875,4.866230621,7.783214722,2.659669189,0.1287005991,0.03335902095,0.007395165507,phone,user4,ran
0.381656875,4.737049255,7.888445892,1.791025543,-0.017368678,0.1729301214,0.05114734918,phone,user4,ran
0.401723875,5.214256897,8.01747757,3.572920074,0.146696642,0.04503654689,0.06532711536,phone,user4,ran
0.421789875,5.186265106,7.929909668,2.303559723,0.1077370271,0.1235025078,0.05770560727,phone,user4,ran
0.441856875,5.077441406,7.864944763,2.78600647,0.1349863857,0.1163182557,0.06338121742,phone,user4,ran
0.461922875,5.112917633,7.875572662,2.561473389,0.1278256774,0.1293468773,0.06577838212,phone,user4,ran
0.481989875,5.054389343,7.87003418,2.64440094,0.139979288,0.1337116957,0.07609499246,phone,user4,ran
0.502055875,5.148693237,7.885003052,2.633174286,0.1559271067,0.1456943154,0.08441284299,phone,user4,ran
0.522121875,5.20916748,7.905959473,2.57539444,0.1695667952,0.1618704945,0.09839292616,phone,user4,ran
0.542188875,5.265300751,7.967631226,2.537074127,0.1736195385,0.1796403974,0.1038493365,phone,user4,ran
0.562254875,5.256169739,8.014184418,2.492766266,0.1795309931,0.2008405626,0.1050716937,phone,user4,ran
0.582321875,5.178032227,8.023614807,2.461032257,0.1769096106,0.2198007703,0.1032475159,phone,user4,ran
0.602387875,5.140909424,8.031248932,2.468217316,0.1697473079,0.2182787806,0.09082626551,phone,user4,ran
0.622454875,5.05947876,8.042924652,2.444716187,0.1635671705,0.2101513445,0.08657426387,phone,user4,ran
0.6425207917,5.032684479,8.006999359,2.413730621,0.1572632045,0.1983405501,0.09076886624,phone,user4,ran
0.6625877917,5.08522522,8.007448425,2.431543579,0.1611184627,0.1813447475,0.09951310605,phone,user4,ran
0.6826537917,5.105732574,7.984546051,2.459685059,0.1704647094,0.1740504354,0.1056726873,phone,user4,ran
0.7027207917,5.158722382,7.956853638,2.428549805,0.1828154773,0.1861079782,0.1063673422,phone,user4,ran
0.7227867917,5.187312927,7.913443909,2.431543579,0.1977435648,0.1961645037,0.09777764231,phone,user4,ran
0.7428537917,5.159770203,7.904163208,2.418670349,0.2168681473,0.1916868985,0.08969841152,phone,user4,ran
0.7629197917,5.12025238,7.957153015,2.343227234,0.2230795622,0.1813376695,0.09149613231,phone,user4,ran
0.7829867917,5.290747833,8.159382477,2.252815247,0.2208160907,0.1923608929,0.09038738161,phone,user4,ran
0.8030527917,5.435646515,8.19291275,2.254012756,0.230035454,0.2026216835,0.07561659813,phone,user4,ran
0.8231197917,5.270539856,8.008795624,2.419119415,0.2680074871,0.1697854102,0.06638795882,phone,user4,ran
0.8431857917,5.151237946,7.9905336,2.091750183,0.2590745986,0.1767580062,0.06216354668,phone,user4,ran
0.8632527917,5.149291992,8.033494263,2.165696411,0.2657892108,0.1695751697,0.0647732392,phone,user4,ran
0.8833187917,5.159171448,8.044421539,1.871109009,0.2465342879,0.1800175458,0.06745551527,phone,user4,ran
0.9033847917,5.224884796,8.134983215,1.874102783,0.2303316146,0.1726513356,0.07378392667,phone,user4,ran
0.9234517917,5.235512695,8.160280609,1.826651459,0.2182134837,0.1651177406,0.07523111254,phone,user4,ran
0.9435177917,5.228177948,8.078101501,1.862277374,0.2023996413,0.1600881666,0.06835894287,phone,user4,ran
0.9635847917,5.200186157,8.068671112,1.830243988,0.1955818385,0.163862139,0.06230248883,phone,user4,ran
0.9836507917,5.256768494,8.081544342,1.918410645,0.203788206,0.1721542478,0.05926258862,phone,user4,ran
1.003717792,5.286107483,8.109236755,1.896556091,0.2119404078,0.1791147739,0.05931979045,phone,user4,ran
1.023783792,5.243895264,8.211174774,1.756597137,0.2044315785,0.1744547337,0.05808677897,phone,user4,ran
1.043850792,5.1624646,8.316555634,1.62876297,0.1745751351,0.1430917978,0.04941777512,phone,user4,ran
1.063916792,5.097200317,8.342002716,1.543889465,0.1336302608,0.09645684063,0.03357665613,phone,user4,ran
1.083983792,5.092559967,8.275540924,1.623374176,0.08773335069,0.04792296141,0.026374612,phone,user4,ran
1.104049792,5.078339539,8.143066406,1.752854919,0.05016264319,0.00740768062,0.02856377698,phone,user4,ran
1.124116792,5.097350006,7.928861847,1.990560608,0.03588298336,-0.007922600955,0.03839247301,phone,user4,ran
1.144182792,5.270839233,7.856562195,2.152224426,0.04810422659,0.008702915162,0.05698841438,phone,user4,ran
1.164249792,5.57545578,7.694299622,2.287692719,0.07784529775,0.05492255092,0.06662216783,phone,user4,ran
1.184315792,5.742209015,7.497009888,2.496358795,0.1257323921,0.1156240776,0.06550943851,phone,user4,ran
1.204382792,5.821843414,7.446714478,2.637515259,0.2028664351,0.1785497069,0.06668233871,phone,user4,ran
1.224448792,5.911656647,7.388335876,2.652334442,0.286323458,0.2638066411,0.06369383633,phone,user4,ran
1.244515792,5.897735596,7.372917938,2.583028564,0.3585312665,0.3421540558,0.06571190059,phone,user4,ran
1.264581792,5.743107147,7.365583191,2.513572998,0.4056177735,0.3839460909,0.06702492386,phone,user4,ran
1.284648792,5.644312592,7.383994904,2.571951599,0.438421905,0.3962973654,0.06452856213,phone,user4,ran
1.304714792,5.669759674,7.41363327,2.655627594,0.4853206873,0.3894423842,0.05646371096,phone,user4,ran
1.324780792,5.797444153,7.481292572,2.657423859,0.5308986902,0.4099849164,0.03634608537,phone,user4,ran
1.344847792,5.902974701,7.48503479,2.559976501,0.5584031343,0.4570446908,0.01838406362,phone,user4,ran
1.364913792,5.81645462,7.492519226,2.558629303,0.5896205306,0.4866171181,0.01491178386,phone,user4,ran
1.384980792,5.746699677,7.669451294,2.368674316,0.6059128642,0.5066345334,0.02334212884,phone,user4,ran
1.405046792,5.706134033,7.899672546,2.173031158,0.6063116789,0.5397232771,0.04365960509,phone,user4,ran
1.425113792,5.660478973,7.966134338,2.031874695,0.614662528,0.5691253543,0.05377923325,phone,user4,ran
1.445179792,5.611081696,7.991581421,1.857487335,0.6157217622,0.5582731366,0.04669820145,phone,user4,ran
1.465246792,5.389542389,8.060887299,1.745969238,0.6056321859,0.519916594,0.03020648286,phone,user4,ran
1.485312792,5.114713898,8.195008392,1.523082733,0.5735036731,0.4636411369,0.009493320249,phone,user4,ran
1.505379792,5.013524323,8.279732208,1.408421173,0.5212615728,0.4023818076,-0.02218883671,phone,user4,ran
1.525445792,4.923411713,8.397237854,1.28477829,0.4583211541,0.3312348723,-0.03607372567,phone,user4,ran
1.545512792,4.821174316,8.553512878,1.11622879,0.3843753934,0.2758618593,-0.03446182236,phone,user4,ran
1.565578792,4.746030579,8.670120392,0.9584568787,0.3223560154,0.2218692452,-0.02419166081,phone,user4,ran
1.585645792,4.72013443,8.727600861,0.8399034119,0.271576792,0.1604484618,-0.01001882739,phone,user4,ran
1.605711792,4.702770538,8.791218567,0.7237449646,0.205358997,0.09485855699,0.001357652596,phone,user4,ran
1.625778792,4.697830811,8.926237793,0.6114784241,0.1211019456,0.0512650609,0.01434745174,phone,user4,ran
1.645846,4.773273926,8.998537445,0.6107299805,0.023116,0.01175653562,0.02000986598,phone,user4,ran
1.665912,4.836592255,8.90198822,0.6497987366,-0.07677334547,-0.01650698856,0.02476719953,phone,user4,ran
1.685979,4.899461517,8.731343079,0.7605683899,-0.1518339217,-0.01863859594,0.02868321352,phone,user4,ran
1.706045,4.95529541,8.583899689,0.9433383179,-0.1851810515,-0.01500023808,0.04099093378,phone,user4,ran
1.726112,4.99975296,8.39768692,1.089284821,-0.1857134253,-0.01099234447,0.04711827263,phone,user4,ran
1.746178,5.046455841,8.193960571,1.235830078,-0.1567297131,0.008817210793,0.0519319959,phone,user4,ran
1.766245,5.166506195,8.082891541,1.338217163,-0.1128566861,0.03907154128,0.0514363721,phone,user4,ran
1.786311,5.235363007,8.059689789,1.428030396,-0.05467461422,0.07859411091,0.05604219437,phone,user4,ran
1.806378,5.370232544,8.005352783,1.535357208,0.01879859343,0.1024164855,0.04541998729,phone,user4,ran
1.826444,5.345982971,7.980803833,1.596130829,0.08839099109,0.1223284081,0.03951922059,phone,user4,ran
1.846511,5.296136627,8.057444458,1.451232147,0.1247322634,0.180943802,0.02614603005,phone,user4,ran
1.866577,5.13088028,8.138875122,1.434766388,0.1568912268,0.2149704695,0.02507290617,phone,user4,ran
1.886644,5.026098175,8.296796722,1.290017395,0.1757035106,0.2084588259,0.02337658592,phone,user4,ran
1.90671,4.91667572,8.439300385,1.100511475,0.1651120782,0.1829405576,0.0205357112,phone,user4,ran
1.926777,4.7762677,8.490493927,1.041683807,0.1345848441,0.1357540935,0.02197996713,phone,user4,ran
1.946843,4.714745636,8.615184631,0.9958790588,0.0949858278,0.1019670069,0.02393436804,phone,user4,ran
1.96691,4.75171875,8.665330353,1.06473587,0.06131574512,0.06665551662,0.01370389294,phone,user4,ran
1.986976,4.73884552,8.673413544,1.05186264,0.02393833548,0.02791777067,0.001312170294,phone,user4,ran
2.007043,4.724325714,8.719367981,1.009351044,-0.0317405425,-0.01225926075,-0.01134170033,phone,user4,ran
2.027109,4.75171875,8.688232727,1.000818787,-0.08267775178,-0.06222621724,-0.0189233385,phone,user4,ran
2.047176,4.829107819,8.639583893,1.037642212,-0.1311136186,-0.09680301696,-0.03044060618,phone,user4,ran
2.067242,4.882247314,8.521479492,1.242865448,-0.1659256071,-0.1213669553,-0.04642850906,phone,user4,ran
2.087308,4.909790039,8.475075989,1.348246307,-0.1764700264,-0.1681822091,-0.06358321756,phone,user4,ran
2.107375,4.865781555,8.538394318,1.348845062,-0.1873352379,-0.1863700747,-0.07699805498,phone,user4,ran
2.127441,4.836741943,8.452023926,1.361867981,-0.1832043529,-0.1667170078,-0.07060955465,phone,user4,ran
2.147508,5.013374634,8.311765594,1.549128571,-0.1703663766,-0.1537424177,-0.0637633279,phone,user4,ran
2.167574,5.170248413,8.230035553,1.590742035,-0.1469248533,-0.1629998088,-0.05392668769,phone,user4,ran
2.187641,5.192552032,8.172704773,1.485810242,-0.1452697664,-0.1510091275,-0.05194263533,phone,user4,ran
2.207707,5.165158997,8.100405121,1.575324097,-0.1282200515,-0.1245316267,-0.04783209041,phone,user4,ran
2.227774,5.250032501,8.111631775,1.603764954,-0.1041646674,-0.09929385781,-0.04460958391,phone,user4,ran
2.24784,5.35436554,8.203241272,1.638343048,-0.08701226115,-0.09403302521,-0.04581905156,phone,user4,ran
2.267907,5.276826782,8.143365784,1.604663086,-0.06790807098,-0.09995047003,-0.05254066363,phone,user4,ran
2.287973,5.137765961,8.132438507,1.570384369,-0.06239884719,-0.09390701354,-0.05399178341,phone,user4,ran
2.30804,5.071603546,8.144114227,1.605261841,-0.05812026188,-0.09842263162,-0.04981251061,phone,user4,ran
2.328106,5.101092224,8.18243454,1.623374176,-0.06787952036,-0.105603762,-0.04458557069,phone,user4,ran
2.348173,5.097499695,8.187224579,1.589394836,-0.07892913371,-0.1246182844,-0.03491185978,phone,user4,ran
