Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
-0.0015959999291226268,7.864346008300782,0.17199234008789063,5.8511824035644535,-0.0020676939748227596,0.003633029293268919,-0.006604013033211231,phone,user1,sit
0.01840000005904585,7.895481262207031,0.21615051269531252,5.897136840820313,0.0017004956025630236,0.0019388669170439243,-0.005764774512499571,phone,user1,sit
0.03839600004721433,7.900271301269532,0.2656974792480469,5.895340576171876,-0.002512525301426649,0.006313892547041178,-0.005648547317832708,phone,user1,sit
0.05839200003538281,7.827971649169922,0.2625540161132813,5.867648162841797,-0.002478536684066057,0.00442519411444664,-0.0038148078601807356,phone,user1,sit
0.07838800002355129,7.804919586181641,0.24683670043945313,5.875282287597656,-0.003050783183425665,-0.00225291820243001,-0.00305869709700346,phone,user1,sit
0.09838400001171976,7.806566162109376,0.23531066894531252,5.890700225830078,-0.001541211735457182,-0.003733706194907427,-0.0030412916094064713,phone,user1,sit
0.11837999999988824,7.856412506103516,0.23620880126953125,5.88501205444336,-0.0015312423929572105,-0.0076540508307516575,-0.0015966426581144333,phone,user1,sit
0.13837599998805672,7.882907409667969,0.23965164184570314,5.857319641113282,-0.00228903628885746,-0.010953324846923351,0.0006876480183564126,phone,user1,sit
0.1583719999762252,7.8903918457031255,0.2267784118652344,5.865103454589844,-0.00027095084078609943,-0.015294519253075123,0.0002532654907554388,phone,user1,sit
0.178368000080809,7.8781173706054695,0.1920506286621094,5.821843414306641,-0.0030159386806190014,-0.010982359759509563,0.0005267325323075056,phone,user1,sit
0.19836400006897748,7.867788848876954,0.17333953857421877,5.807772674560547,-0.0024864859879016876,-0.005570318084210157,0.000318401784170419,phone,user1,sit
0.21836000005714595,7.8869490051269535,0.19369720458984377,5.804030456542969,-0.004127001855522394,-0.0030185331124812365,0.0008528797188773751,phone,user1,sit
0.23835600004531443,7.914791107177734,0.21225860595703125,5.823939056396485,-0.002292548306286335,-0.003078277688473463,0.001858371077105403,phone,user1,sit
0.2583520000334829,7.947872314453125,0.21031265258789064,5.836512908935547,-6.996584124863148e-05,-0.0038782209157943726,0.0025823896285146475,phone,user1,sit
0.2783480000216514,7.930059356689454,0.20672012329101563,5.818550262451172,0.0013973203022032976,-0.004765680991113186,0.0036368512082844973,phone,user1,sit
0.29834400000981987,7.884104919433594,0.20103195190429687,5.7999888610839845,0.003697134554386139,-0.0003261212259531021,0.0043217213824391365,phone,user1,sit
0.31833999999798834,7.878716125488282,0.18097366333007814,5.803880767822266,0.0035865954123437405,0.007729031145572662,0.005059645976871252,phone,user1,sit
0.3383359999861568,7.875572662353516,0.19624191284179687,5.833369445800781,0.0030405819416046143,0.006859479006379843,0.0036705017555505037,phone,user1,sit
0.3583319999743253,7.891888732910156,0.20926483154296877,5.869145050048829,0.006718880962580442,0.0016498278127983212,0.004509110003709793,phone,user1,sit
0.3783280000789091,7.907306671142578,0.22617965698242187,5.852230224609375,0.008764172904193401,-0.002227311721071601,0.004079505335539579,phone,user1,sit
