Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
-0.006157208466902375,-9.663754119873047,0.9705816650390625,1.9820283508300782,-0.002161072799935937,0.021666420623660088,0.007732911966741085,phone,user1,lie
0.013839791528880596,-9.451645202636719,0.9946815490722657,2.218985595703125,0.003586660837754607,0.029084891080856323,0.010755190625786781,phone,user1,lie
0.03383679152466357,-9.428293762207032,1.0196795654296875,2.1969813537597656,-0.002394706942141056,0.04043581336736679,-0.006072391755878925,phone,user1,lie
0.05383379152044654,-9.497300262451173,0.9602531433105469,2.160008239746094,0.00038364483043551445,0.03242166340351105,-0.004778597038239241,phone,user1,lie
0.07383079151622951,-9.509425048828126,0.9072633361816407,2.1369561767578125,-0.0018702486995607615,0.01603834703564644,-0.0031025204807519913,phone,user1,lie
0.09382779151201248,-9.466165008544923,0.9437873840332032,2.1369561767578125,-0.0021063811145722866,0.009261926636099815,-0.009576265700161457,phone,user1,lie
0.11382479150779545,-9.474248199462892,0.9234297180175782,2.163750457763672,0.000530850375071168,0.02907959558069706,-0.010356343351304531,phone,user1,lie
0.13382279151119292,-9.50628158569336,0.9587562561035157,2.144739990234375,0.0027256878092885017,0.015346631407737732,0.002141659613698721,phone,user1,lie
0.1538197915069759,-9.505233764648438,0.9653425598144532,2.1315673828125,0.003287719329819083,-0.004896906204521656,0.004367022775113583,phone,user1,lie
0.17381679150275886,-9.497300262451173,0.9436376953125001,2.149679718017578,0.002057005651295185,-0.030234552919864655,0.005685000214725733,phone,user1,lie
0.19381379149854183,-9.51915481567383,0.9636959838867188,2.1634510803222655,-0.00021533784456551075,-0.03628404811024666,0.0028367070481181145,phone,user1,lie
0.2138107914943248,-9.433083801269532,0.9583071899414063,2.1868025207519532,-0.002926567802205682,-0.03225855529308319,0.0007980994996614754,phone,user1,lie
0.23380779149010777,-9.411678314208984,0.9382489013671875,2.2004241943359375,0.0011049576569348574,0.002919842954725027,-0.0016758758574724197,phone,user1,lie
0.25380479148589075,-9.468709716796875,0.9491761779785157,2.2444326782226565,-0.0029149840120226145,0.011824889108538628,-0.01117711327970028,phone,user1,lie
0.2738017914816737,-9.583670654296876,0.9345066833496094,2.1640498352050783,-0.004229184240102768,0.018639707937836647,-0.004182480741292238,phone,user1,lie
