Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.006659804,-1.44849205,6.607996464,6.607996464,-0.8676578999,-0.6961503029,0.05379585549,phone,user2,walk
0.02665289,-1.630451322,6.485892296,7.156269073,-0.8676578999,-0.6961503029,0.05379585549,phone,user2,walk
0.04664871,-1.575384736,6.517016888,7.026981831,-0.8271778226,-0.6098638773,0.1251685768,phone,user2,walk
0.06664953,-1.350329757,6.198588371,8.03494072,-0.7249124646,-0.6157228351,0.2775014043,phone,user2,walk
0.086647851,-0.9576807022,5.920860767,8.03494072,-0.5949501991,-0.7835019827,0.3328951299,phone,user2,walk
0.106640155,-0.4692635238,5.918466568,7.254431248,-0.5576659441,-0.7600662112,0.2860234976,phone,user2,walk
0.126629843,-0.14844051,5.741295815,7.388506413,-0.6034722924,-0.5773733258,0.2071939409,phone,user2,walk
0.146622421,0.2059013397,5.638344765,7.252037048,-0.5592638254,-0.5512743592,0.2119876295,phone,user2,walk
0.166605741,0.5650315881,5.355829239,6.598419666,-0.5693838596,-0.5262406468,0.2391518652,phone,user2,walk
0.186590194,1.249773264,4.888959885,6.246472359,-0.6444849968,-0.4319647253,0.245010823,phone,user2,walk
0.206571484,1.352723956,4.553771496,6.936002254,-0.7105314136,-0.1842907518,0.1938781291,phone,user2,walk
0.226543593,0.9744400978,4.42209053,8.032546997,-0.5422195792,0.06231797114,0.07030745596,phone,user2,walk
0.246521444,0.9385270476,3.801992416,7.577648163,-0.2471413612,0.03888215125,-0.2210423797,phone,user2,walk
0.266499569,1.144428372,3.904942989,7.584830761,-0.08841694891,0.2199771106,-0.5123922229,phone,user2,walk
0.286476835,0.9097966552,3.512293816,7.69017601,0.07297061384,0.3163835406,-0.682834506,phone,user2,walk
0.306455702,-0.3136404157,4.589684486,7.292738438,0.2295644879,0.3600593805,-0.6578007936,phone,user2,walk
0.326445038,-1.163581967,5.137956619,5.152322292,0.08841694891,1.298024774,-0.6098638773,phone,user2,walk
0.346421444,-2.23139596,5.157110691,8.317456245,-0.1661812514,1.062068701,-0.326503545,phone,user2,walk
0.366405859,-0.7661445141,4.898536682,8.169015884,0.3254382908,0.4644553065,-0.1320927888,phone,user2,walk
0.386394921,-0.06464344263,3.021482468,7.120356083,0.8990831971,0.3520699143,-0.3813646734,phone,user2,walk
0.406388241,0.8451532125,2.26730895,7.745242596,1.246892095,0.3014698327,-0.9235842824,phone,user2,walk
