Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
-0.003660875023342669,0.29368927001953127,9.781259765625,1.6438815307617187,-0.017053645104169846,0.002116501098498702,-0.025131916627287865,phone,user1,walk
0.016336124972440302,0.24578887939453126,9.808802490234376,1.7283059692382814,-0.003924054093658924,0.07755257189273834,-0.0552474707365036,phone,user1,walk
0.036333124968223274,0.38739440917968754,9.645192718505859,1.7107923889160157,0.013018548488616943,0.11343613266944885,-0.04994480311870575,phone,user1,walk
0.05633112497162074,0.4255650329589844,9.639654235839844,1.6414865112304688,-0.0018716086633503437,0.04211195558309555,-0.024612614884972572,phone,user1,walk
0.07632812496740371,0.36134857177734375,9.551487579345704,1.5094610595703126,0.002788663376122713,-0.01356592308729887,0.01471745129674673,phone,user1,walk
0.09632612497080117,0.32332763671875003,9.588311004638673,1.4813195800781251,-0.004078301601111889,0.018178759142756462,-0.014203304424881935,phone,user1,walk
0.11632312496658415,0.23186782836914063,9.606273651123047,1.658551025390625,-0.024013394489884377,-0.022230448201298714,-0.023238610476255417,phone,user1,walk
0.1363211249699816,0.27617568969726564,9.63710952758789,1.6467256164550783,-0.011569343507289886,-0.0699351578950882,-0.012736666016280651,phone,user1,walk
0.15631812496576458,0.23456222534179688,9.689500579833984,1.7224681091308596,0.04696986451745033,-0.06231958046555519,0.003990116063505411,phone,user1,walk
0.17631512496154755,0.19100280761718752,9.661359100341798,1.7057029724121096,0.02718507871031761,-0.08320245891809464,-0.010930012911558151,phone,user1,walk
0.19631212495733052,0.25731491088867187,9.585167541503907,1.526675262451172,0.006983563303947449,-0.0740872174501419,-0.02716796100139618,phone,user1,walk
0.2163091249531135,0.36718643188476563,9.47754135131836,1.6148419189453125,0.020715251564979553,-0.10092446208000183,-0.035539839416742325,phone,user1,walk
0.23630712495651096,0.5034031677246094,9.534423065185548,1.7326469421386719,0.04860147833824158,-0.1554497629404068,-0.046374641358852386,phone,user1,walk
0.25630412495229393,0.6038442993164063,9.34102523803711,1.9258950805664063,0.06550737470388412,-0.2610941529273987,-0.06403575837612152,phone,user1,walk
0.2763021249556914,0.7708969116210938,9.33668426513672,1.9600241088867187,0.07022617757320404,-0.3489723205566406,-0.05797141417860985,phone,user1,walk
0.29629912495147437,0.7716453552246094,9.233997802734375,1.948348388671875,0.08885477483272552,-0.4184313118457794,0.01423135306686163,phone,user1,walk
0.31629712495487183,0.7469467163085938,9.42964096069336,1.7892292785644532,0.11627846211194992,-0.423217236995697,0.11698997020721436,phone,user1,walk
0.3362941249506548,0.6879693603515625,9.815987548828126,1.70525390625,0.14499129354953766,-0.3724721670150757,0.1814010590314865,phone,user1,walk
0.35629212495405227,0.7327262878417969,10.06192611694336,1.7043557739257813,0.13747835159301758,-0.41923364996910095,0.21178270876407623,phone,user1,walk
0.37628912494983524,0.5004093933105469,10.104437713623048,1.572030944824219,0.08322198688983917,-0.46385663747787476,0.19499081373214722,phone,user1,walk
0.3962871249532327,0.5026547241210938,9.681866455078126,1.4534774780273438,0.05864931270480156,-0.45462387800216675,0.15626032650470734,phone,user1,walk
0.416284125065431,0.2571652221679688,9.572593688964844,1.3509407043457031,0.09297250956296921,-0.3734835684299469,0.19021938741207123,phone,user1,walk
0.43628112506121397,0.1550775146484375,9.618099060058594,1.4087205505371094,0.16526901721954346,-0.31767740845680237,0.2268250733613968,phone,user1,walk
0.45627912506461143,0.3598516845703125,9.589059448242187,1.6504678344726564,0.2357833981513977,-0.45132264494895935,0.19444037973880768,phone,user1,walk
0.4762761250603944,0.4846920776367188,9.442514190673828,1.7456698608398438,0.2937832176685333,-0.7223708033561707,0.12808053195476532,phone,user1,walk
0.49627412506379187,1.1389814758300782,9.574389953613283,1.3796809387207032,0.22389096021652222,-0.8102167844772339,-0.09950549155473709,phone,user1,walk
0.5162711250595748,0.846639404296875,9.781409454345704,0.5948629760742188,0.09636973589658737,-0.36429277062416077,-0.2005331963300705,phone,user1,walk
0.5362691250629723,0.38993911743164067,10.0638720703125,0.2674937438964844,-0.005497138015925884,0.16272929310798645,-0.14376316964626312,phone,user1,walk
0.5562661250587553,0.30716125488281254,10.11790969848633,1.1415261840820312,0.01744035631418228,0.19791041314601898,-0.07605740427970886,phone,user1,walk
0.5762641250621527,0.31255004882812504,9.902507629394531,1.5536192321777345,0.05762239918112755,0.0634661465883255,-0.00830757711082697,phone,user1,walk
0.5962611250579357,0.5185217285156251,9.522298278808595,1.5777191162109376,0.08486153185367584,-0.07507015764713287,-0.04195936769247055,phone,user1,walk
0.6162581250537187,1.2693603515625,9.648036804199219,1.2290940856933594,0.01598915457725525,-0.06203092634677887,-0.22661606967449188,phone,user1,walk
0.6362561250571162,0.7918533325195313,9.787846069335938,1.1317964172363282,-0.016189293935894966,0.01773720793426037,-0.18648532032966614,phone,user1,walk
0.6562531250528991,0.6737489318847657,9.897717590332032,1.0268646240234376,-0.035047296434640884,0.06808652728796005,-0.09775567799806595,phone,user1,walk
0.6762511250562966,0.4999603271484375,9.737550659179687,1.0407856750488282,-0.0314297117292881,0.043270766735076904,-0.010503431782126427,phone,user1,walk
0.6962481250520796,0.4245172119140625,9.63995361328125,1.3534854125976563,0.041570086032152176,0.02847638912498951,0.05172254890203476,phone,user1,walk
0.716246125055477,0.6483018493652344,9.657916259765626,1.538650360107422,0.07860516756772995,0.01944923587143421,0.07416806370019913,phone,user1,walk
0.73624312505126,0.8822653198242187,9.77886474609375,1.2781919860839845,0.05139043554663658,0.02986670657992363,0.07416711002588272,phone,user1,walk
0.7562411250546575,0.8280780029296876,9.797575836181641,1.3817765808105469,0.04629506915807724,0.04137088358402252,0.04354158416390419,phone,user1,walk
0.7762381250504404,0.7084767150878907,9.758956146240235,1.0738668823242188,0.031247351318597794,0.12514741718769073,0.028393765911459923,phone,user1,walk
