Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.004476999999,3.9633414448542927,-2.366877850157559,8.450647322121405,0.1467565894,0.376345247,-0.09171026945,phone,user4,lie
0.024544,3.453982621,-2.37757095598176,8.542037737924948,0.05920402333,0.61591506,-0.07961768657,phone,user4,lie
0.04461,3.0339330624752576,-2.416992958660039,8.750908372667514,0.06819535792,0.5027572513,-0.03049611673,phone,user4,lie
0.064677,2.9520434130756503,-2.4756102946364997,8.579642399947573,0.05481553823,0.03062190302,0.01773761399,phone,user4,lie
0.084743,3.2944727591197487,-2.3300908122667066,8.124842985127522,-0.08009574562,-0.5277586579,0.03670572117,phone,user4,lie
0.10481,3.804729850586664,-2.0963997243265227,7.942190618032493,-0.2954669893,-0.9107109308,0.001442040084,phone,user4,lie
0.124876,3.9314108939697996,-2.1271772794847004,8.643486988842819,-0.3622491062,-0.7963790894,-0.009998586029,phone,user4,lie
0.144942,4.1025866867611,-2.319263611370608,9.400766232053222,-0.188756153,-0.4226229191,-0.03707844019,phone,user4,lie
0.165009,4.022370790553772,-2.7403482316797567,9.404184985798764,0.0295237042,-0.1523066014,-0.02608731948,phone,user4,lie
0.185075,3.985003007597548,-2.8459897320306475,8.909763418303932,0.09456178546,-0.009069206193,-0.01727223955,phone,user4,lie
0.205142,4.004154853463072,-2.674126586597628,8.60500700699063,0.06184159964,0.1441811472,-0.006704001687,phone,user4,lie
0.225208,3.997249353033488,-2.52180863003588,8.58198674318478,0.03610309213,0.2320608199,0.005204310641,phone,user4,lie
0.245275,4.002818545690721,-2.4266147430401674,8.712463337231137,0.04586810619,0.2439454496,0.01153757423,phone,user4,lie
0.265341,3.915727139192256,-2.35902887124473,8.708396171139782,0.06028209254,0.1824262738,0.01693187654,phone,user4,lie
0.285408,3.8729813128395296,-2.3658011373424697,8.640688110208611,0.06327890605,0.1302650571,0.0006649652496,phone,user4,lie
0.305474,3.8352497254000597,-2.417677578322769,8.635429107705935,0.06147507578,0.1277546585,-0.007494115271,phone,user4,lie
0.325541,3.8312546529046148,-2.4475978395289544,8.665245848204924,0.05709894747,0.1307455301,-0.006427568384,phone,user4,lie
0.345607,3.8234913615308717,-2.440627909819106,8.676538589340709,0.04553112015,0.1295962632,0.002692946699,phone,user4,lie
0.365674,3.7747097050229246,-2.4327228865701187,8.653656065097678,0.03166953102,0.08804389834,0.01065769326,phone,user4,lie
0.38574,3.7886108687673796,-2.4103907209340707,8.603507098666915,0.006346407812,0.007421203423,0.00333742192,phone,user4,lie
0.405807,3.818251323923253,-2.4130192529934216,8.670642847647862,-0.01341240946,-0.03461311013,-0.004031519406,phone,user4,lie
0.425873,3.76881807695231,-2.4280446140168936,8.75319474519405,-0.01024540141,-0.05026065931,-0.001228551846,phone,user4,lie
0.44594,3.7101185072329312,-2.4181474008166055,8.83768747831197,0.007532264572,-0.04491756111,0.008468284272,phone,user4,lie
0.466006,3.751898887800867,-2.374568569710719,8.8311963090752,0.02082758583,-0.01030750386,0.01392883901,phone,user4,lie
0.486073,3.818876799920961,-2.3623410791711352,8.77307027516685,0.02118638717,0.01564789936,0.008061852306,phone,user4,lie
0.506139,3.8348204196347733,-2.3498872070121095,8.721040874043505,0.007553060073,0.033010941,-0.00445309747,phone,user4,lie
0.526206,3.79365539196073,-2.393652653776039,8.774425097681451,0.008534025401,0.07071810961,-0.004822500516,phone,user4,lie
0.546272,3.7738108412868887,-2.434247553759755,8.780928222894005,0.01415595133,0.06873687357,-0.007781309541,phone,user4,lie
0.566339,3.7784914606940094,-2.4303551703086814,8.741944614823582,0.01700810716,0.07045689225,-0.00953683164,phone,user4,lie
0.586405,3.69985490138212,-2.42803725146285,8.663020258959934,0.01289591566,0.04591037706,-0.003431499936,phone,user4,lie
0.606472,3.7281479489461775,-2.36516647101824,8.654663766685738,0.002393961418,0.008338202722,-0.001801131526,phone,user4,lie
0.626538,3.7101268278288235,-2.354761030426671,8.71830950776738,-0.0002400757512,-0.02842422016,0.004321709275,phone,user4,lie
0.646605,3.77091024045749,-2.4025412214040665,8.757968752927539,-0.005096202716,-0.04540693387,0.004871408921,phone,user4,lie
0.666671,3.821684427280593,-2.401868932564319,8.763769856034173,-0.009503058158,-0.04005292058,0.003911627457,phone,user4,lie
0.686737875,3.8089417980691715,-2.3673832455926442,8.769829804823283,-0.01538470015,-0.02560541593,0.005783508066,phone,user4,lie
0.706803875,3.803778058051428,-2.3676545574915533,8.860982149056959,-0.001911431667,0.03754752874,0.0004459936172,phone,user4,lie
