Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.001157416671,9.268575897,2.991529083,0.9262738037,-0.06072798371,-0.02690745145,-0.06794948131,phone,user4,walk
0.02122441668,9.39581131,3.1545401,0.8342152405,-0.1305651516,-0.01967549883,-0.08271311969,phone,user4,walk
0.04129141668,9.614805908,3.202290802,0.8517288208,-0.2165289223,-0.00417538872,-0.1264251173,phone,user4,walk
0.06135941666,9.647737427,3.227737885,1.27774292,-0.2332575023,0.02431538515,-0.1796983629,phone,user4,walk
0.08142641667,9.502838745,3.308120728,1.405128021,-0.2161926776,0.1047225446,-0.225009501,phone,user4,walk
0.1014944167,9.222172394,3.260070648,1.607956238,-0.1762473881,0.1501623839,-0.2436374724,phone,user4,walk
0.1215614167,9.283544769,3.165617065,1.7796492,-0.1000256166,0.1619704664,-0.2554686368,phone,user4,walk
0.1416284167,9.265133057,3.017874298,1.618883514,-0.06716165692,0.1871423125,-0.2798064351,phone,user4,walk
0.1616964167,9.005423126,2.333796844,1.019529877,-0.20191589,0.373395294,-0.2850257456,phone,user4,walk
0.1817634167,7.770640869,3.037034454,1.331630859,-0.2545143664,0.1165026873,-0.01403527521,phone,user4,walk
0.2018324167,9.003926239,3.237168274,2.529440002,-0.02364703082,0.02215557918,0.02511049062,phone,user4,walk
0.2218994167,9.332193604,3.409909058,2.083666992,0.1119888276,0.006621094886,-0.002141637029,phone,user4,walk
0.2419664167,9.232351227,3.428769836,1.519041138,0.1098812968,0.03706999496,-0.01823314652,phone,user4,walk
0.2620344167,9.170978851,3.314557343,1.307680664,0.06627321243,0.0389563702,-0.01050490327,phone,user4,walk
0.2821014167,9.153914337,3.353775787,1.457818451,0.06989249587,0.04157035053,-0.01406229939,phone,user4,walk
0.3021694167,9.087302856,3.456312561,1.507215729,0.07575117797,0.04270806909,-0.01632061973,phone,user4,walk
