Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.01792996,2.26730895,5.003881454,7.764396191,-0.4191815555,-0.1837581247,0.02769687586,phone,user2,run
0.03790039,2.738966703,4.529829502,7.905653954,-0.6663229465,-0.0500674285,0.1214401498,phone,user2,run
0.057874687,2.968810081,4.345476151,7.886500359,-0.8974853158,-0.05432848632,0.1374191195,phone,user2,run
0.077849452,2.726995707,3.998316765,7.910442352,-1.159007788,0.2423476577,0.1533980817,phone,user2,run
0.097829726,2.444479942,3.818751812,7.730877399,-1.388572216,0.4862932265,0.1480717659,phone,user2,run
0.117815312,3.114856482,3.665522814,8.451532364,-1.60428822,0.5044026971,0.1155811921,phone,user2,run
0.137802304,3.155557871,2.952050686,8.367734909,-1.60428822,0.2988066673,-0.04793690145,phone,user2,run
0.157786054,3.038241863,2.394201756,8.537723541,-1.633050442,0.2455434501,-0.1736381054,phone,user2,run
0.177759531,2.655169725,1.920149803,8.291120529,-1.534513474,0.1672465205,-0.2157160491,phone,user2,run
0.197740859,2.41574955,1.498770237,8.180987358,-1.531850338,0.19281286,-0.2311623842,phone,user2,run
0.217722382,1.666364431,1.134851575,8.386888504,-1.49350071,0.2146507949,-0.2253034264,phone,user2,run
0.237698476,0.9145850539,0.8690952063,8.262390137,-1.294828892,0.09001484513,-0.1320927888,phone,user2,run
0.257674843,0.5147533417,0.4716577232,7.508216381,-0.9448895454,-0.4314320982,0.05166532472,phone,user2,run
0.277651992,1.235408068,0.3280056417,6.981492043,-0.5257080197,-1.284708977,0.2141181529,phone,user2,run
0.297626484,2.245761156,0.4261679053,5.547365189,-0.3296993375,-1.923867583,0.2492718846,phone,user2,run
0.317596874,3.414131641,-0.3184288144,5.674258232,-0.5193164349,-2.080994129,0.1272991002,phone,user2,run
0.337567421,1.8579005,0.3926490843,5.35104084,-0.7946872711,-1.620267272,0.100134857,phone,user2,run
0.357540663,0.02154781483,-0.8116343617,4.972756863,-1.287372112,-1.24955523,0.4468784332,phone,user2,run
0.377508359,0.3711012602,-1.551442742,5.966350555,-1.545698762,-1.683117867,1.008805394,phone,user2,run
0.397483671,2.039859772,-1.853112102,7.84340477,-1.437041759,-3.049319506,1.349157453,phone,user2,run
0.417458984,4.072536945,-2.458845139,8.961497307,-0.9337043166,-4.396879196,1.50255549,phone,user2,run
0.437435117,3.579331636,-3.476380825,7.793126583,-0.3994741738,-5.325256824,1.624528289,phone,user2,run
0.457400351,3.009511471,-4.216189384,5.669469833,-0.07243798673,-5.733253479,2.01920867,phone,user2,run
0.477366679,4.295197964,-4.297592163,4.34787035,-0.134223327,-5.85149765,2.459162951,phone,user2,run
0.497332109,6.24168396,-4.378994942,4.218583584,-0.5358279943,-5.516471863,2.86130023,phone,user2,run
0.517298476,8.959102631,-5.391742229,5.039794445,-1.23677206,-4.018710136,3.140932322,phone,user2,run
0.537266367,10.11310768,-5.913678169,7.644686222,-1.79337275,-2.841593027,3.114300728,phone,user2,run
0.557231718,10.46745014,-6.066906929,10.28549004,-1.443965912,-2.900182486,2.969957352,phone,user2,run
0.577197773,11.90397072,-6.552929878,10.723629,-0.3717772961,-3.474892616,2.809634924,phone,user2,run
0.597170976,13.6110363,-6.708553314,8.327033043,0.371244669,-3.355582952,2.834668636,phone,user2,run
0.617146132,15.34204483,-6.835445881,6.655880928,0.638626039,-2.470880985,2.745186567,phone,user2,run
0.637123984,15.51203251,-5.798756599,4.848258495,0.8106662631,-1.536111355,2.437325001,phone,user2,run
0.657093788,15.83285618,-5.521028996,3.136404276,0.763794601,-0.550209105,2.127865791,phone,user2,run
0.677065663,13.93425369,-5.149928093,1.369483352,0.5065332651,0.2402171344,2.058623552,phone,user2,run
0.697041406,15.50006199,-3.782838583,1.065419793,-0.02024002373,0.7803062201,2.181661606,phone,user2,run
0.71700871,17.41542244,-4.103661537,1.843535304,-0.4261057973,1.009870648,1.827993751,phone,user2,run
0.736976992,17.26219368,-3.627215624,2.090138197,-0.4921521842,1.702292562,1.247424722,phone,user2,run
0.756943945,14.94221306,-3.830722809,2.37744236,-0.7227819562,1.7353158,0.7131945491,phone,user2,run
0.776908984,12.40914726,-2.79163909,4.321534157,-0.5012069345,1.490837574,0.4293015897,phone,user2,run
0.796865195,9.96466732,-3.371036053,5.753266811,-0.1693770438,0.7685883045,0.3749730885,phone,user2,run
0.816827265,9.718064308,-4.264073372,6.931213856,0.4170510471,0.6029396653,0.496945858,phone,user2,run
0.836801054,7.896077156,-4.173093796,9.87608242,1.136104584,-0.4932174385,0.5406216979,phone,user2,run
0.856771874,8.626308441,-5.087678432,3.055001259,1.98085928,-0.1805623323,0.691889286,phone,user2,run
0.876741015,8.030152321,-3.720589399,-0.09576806426,1.558481932,0.06072007492,0.6274407506,phone,user2,run
0.896718593,7.675810814,-3.634398222,-1.065419793,0.9012137055,0.1816275865,0.438888967,phone,user2,run
0.916690624,8.355764389,-3.138798475,-1.395819545,0.2482066154,0.2780340314,0.2157160491,phone,user2,run
0.93666746,9.473855972,-4.118026733,-0.9002198577,-0.1917476058,0.2284992188,-0.2162486911,phone,user2,run
0.956647187,8.28633213,-3.885789394,5.068524837,-0.2029328793,0.001597896684,-0.5938849449,phone,user2,run
0.976629843,6.883329868,-4.965574265,2.291250944,0.2727077007,-0.2961435318,-0.6423544884,phone,user2,run
0.996609257,7.407660007,-4.256890774,2.509123325,0.1272991002,-0.40746364,-0.5885586143,phone,user2,run
1.016580663,7.730877399,-5.286397457,4.778826714,0.08948221803,-0.2945456207,-0.7227819562,phone,user2,run
1.036553202,6.445190907,-5.425261021,3.251325846,0.1352885813,-0.1470064968,-0.7227819562,phone,user2,run
1.056527577,6.220136166,-4.996698856,3.213018656,-0.06764429063,0.005858954508,-0.6375607848,phone,user2,run
1.076505585,8.231265068,-4.824316502,5.568912983,-0.07403588295,-0.2407497615,-0.6817692518,phone,user2,run
1.096493437,9.351752281,-4.86741209,5.398924828,0.3616572917,-0.2764361203,-0.9161274433,phone,user2,run
1.116476835,9.3685112,-4.276044369,2.686294317,0.4804342687,-0.4330300093,-1.185639381,phone,user2,run
1.136463632,8.884882927,-3.483563423,1.697489023,0.3307646215,-0.8559399843,-1.412008047,phone,user2,run
1.156444531,9.591172218,-2.779668093,1.474828243,0.1422128081,-1.299622655,-1.456216455,phone,user2,run
1.176427499,9.897629738,-1.786074519,0.2992752194,-0.02024002373,-1.59523356,-1.590439796,phone,user2,run
1.19641164,11.42991924,-1.209071875,-0.3806780577,-0.3014698327,-1.890311718,-1.771002173,phone,user2,run
1.216390468,13.13937855,-0.8619126081,-1.017535686,-0.6508765817,-2.080461502,-2.171541691,phone,user2,run
1.236367929,9.859322548,-1.139639974,-1.22583127,-1.015729666,-2.083124638,-2.527339935,phone,user2,run
1.256334999,4.838681698,-1.707065821,-0.2394201756,-1.368864775,-1.572330356,-2.001099348,phone,user2,run
1.276304218,4.999093056,-2.281674147,1.654393315,-1.387506962,-0.8122641444,-1.229315162,phone,user2,run
1.296271913,6.373364925,-2.78924489,1.134851575,-1.243163586,-0.8980179429,-0.7819041014,phone,user2,run
1.316240273,8.458714485,-3.964797974,2.104503393,-0.9992180467,-0.69668293,-0.6588660479,phone,user2,run
1.336210351,5.7963624,-8.418013573,3.648763418,-0.5001416802,-0.3914846778,-0.3243730366,phone,user2,run
1.356177968,7.031770229,-3.560178041,0.3639186621,-0.3557983339,0.3978762627,0.0367516242,phone,user2,run
1.37614289,8.384494781,-3.361459255,1.865083098,-0.38562572,0.2780340314,0.5273059011,phone,user2,run
1.396108906,9.694122314,-3.490746021,0.4046200812,-0.08415589482,-0.3328951299,0.585362792,phone,user2,run
1.41607582,9.574412346,-2.382230759,1.108515382,-0.274838239,0.05219795927,0.6689860821,phone,user2,run
1.43604289,11.08994198,-1.467645645,1.460463047,-0.1027980223,0.6700513363,0.7020092607,phone,user2,run
1.456003749,13.84088039,-0.4381389022,0.0191536136,-0.1597896665,0.6796387434,0.3462109566,phone,user2,run
1.47596707,14.37957573,0.7996633649,-1.774103403,-0.2817624509,0.2524676621,-0.3099919558,phone,user2,run
1.495936132,10.60631371,0.5027823448,-1.26413846,-0.5890912414,0.2386192381,-0.6396912932,phone,user2,run
1.515899609,9.607931137,0.3112462163,1.584961534,-0.5645901561,-0.03888215125,-0.6716492176,phone,user2,run
1.535861601,8.987833023,0.2346317619,0.5027823448,-0.2721750736,-0.2423476577,-0.6732471585,phone,user2,run
