Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.019402088,1.465251446,6.639121532,-8.786720276,-0.5113269091,-0.2956108749,0.003728425596,phone,user2,lie
0.039430487,1.211466074,6.983886242,-8.820239067,-0.8378304839,-0.4569984376,0.07243798673,phone,user2,lie
0.059459237,1.321599364,6.87614727,-8.872911453,-1.342233181,-0.7291735411,0.1752360016,phone,user2,lie
0.079490877,1.359906554,6.672640324,-8.042123795,-1.868473887,-1.072721362,0.3131877482,phone,user2,lie
0.099521151,1.575384736,6.323086739,-7.699752808,-2.23545742,-1.570732474,0.4415521026,phone,user2,lie
0.119551034,1.644816518,6.677428722,-8.080430984,-2.550243139,-1.605353594,0.4974785149,phone,user2,lie
0.139576034,2.015917778,7.175422668,-8.183381081,-2.754773855,-1.480184913,0.5470132828,phone,user2,lie
0.15960912,2.145204782,7.266402245,-6.856993675,-3.003513098,-1.407214403,0.4926848114,phone,user2,lie
0.179644862,2.152387381,7.28555584,-5.391742229,-3.192597628,-1.513208151,0.4133225977,phone,user2,lie
0.199676385,1.824381709,6.847416878,-4.048594952,-3.013633251,-1.505751252,0.2860234976,phone,user2,lie
0.219696151,1.687912226,6.679822922,-3.268085241,-2.394714594,-1.760882139,0.3659183383,phone,user2,lie
0.23971701,3.823540211,7.120356083,-6.325480938,-2.181661606,-0.6636597514,0.4484763443,phone,user2,lie
0.259736112,2.300827742,7.328651428,-3.876212597,-1.501490235,-0.3968110085,0.5267732739,phone,user2,lie
0.27976494,1.453280449,7.685387611,-3.19625926,-1.141430855,-0.608265996,0.1741707325,phone,user2,lie
0.299796737,1.587355733,7.824251175,-3.423708439,-1.143561363,-0.645550251,0.1299622655,phone,user2,lie
0.319831502,1.484405041,7.501033783,-3.390189648,-1.112668753,-0.6609966159,0.4862932265,phone,user2,lie
0.339863065,0.6823474765,8.315062523,-3.055001259,-0.8735168576,-0.3978762627,0.7797735929,phone,user2,lie
0.359887206,0.7781155705,11.40597725,-3.315969467,-0.2913498282,-0.1539307088,0.4937500656,phone,user2,lie
0.37991201,2.547430515,9.904812813,-2.834734917,-0.09427590668,-0.3446130455,0.4351605177,phone,user2,lie
0.399929979,3.801992416,9.674968719,-1.810016513,0.2183792144,-0.7973504663,0.4660531878,phone,user2,lie
0.419952831,8.32463932,10.25915432,1.436521053,0.6194512844,-1.023719192,0.3478088379,phone,user2,lie
0.439974042,7.220912457,11.2838726,-0.758961916,1.896703362,-2.594984293,-0.4287689328,phone,user2,lie
