Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.02003082,1.11569798,4.5394063,8.906430244,0.01278317347,0.0,0.000532632228,phone,user2,sit
0.040021289,1.130063176,4.505887508,8.595184326,0.04793690145,0.04048004746,-0.01491370238,phone,user2,sit
0.060015977,0.8786720037,4.558559895,8.863334656,0.05805691332,-0.001597896684,-0.01171790902,phone,user2,sit
0.080009531,1.137245774,4.465186119,8.803479195,0.06018744037,-0.06817692518,0.02237055451,phone,user2,sit
0.100002383,1.362300754,4.419696331,8.920795441,0.05699164793,-0.133690685,0.02769687586,phone,user2,sit
0.119995664,1.367089152,4.27125597,8.999804497,0.02503371425,-0.3584614992,0.00532632228,phone,user2,sit
0.139988984,1.570596337,4.280832767,9.196128845,0.0788295716,-0.3733751774,-0.06018744037,phone,user2,sit
0.159974688,1.513135433,4.180276394,8.753201485,0.1496696621,-0.452737391,-0.04154531285,phone,user2,sit
0.179965977,1.788468719,4.161122322,8.410830498,0.1171790883,-0.2327602804,0.004793690052,phone,user2,sit
0.19996082,2.00873518,4.139574528,8.700529099,0.1027980223,-0.002130528912,0.04048004746,phone,user2,sit
0.21995418,2.255337954,4.05577755,8.487444878,0.1688444167,-0.05113269389,0.07243798673,phone,user2,sit
0.239938828,2.765302896,3.859453201,7.680599213,0.1432780623,0.04580637068,0.07989483327,phone,user2,sit
0.259919688,4.225766182,2.808398485,8.331821442,-0.001597896684,0.06924218684,-0.0330231972,phone,user2,sit
0.279904492,3.960009575,3.15795207,8.623914719,-0.1544633508,-0.2434129268,-0.4048005044,phone,user2,sit
0.299892617,3.031059265,3.069366693,8.860940933,-0.2183792144,-0.156061247,-0.645550251,phone,user2,sit
0.319891016,2.482787132,3.543418407,9.533711433,-0.000532632228,-0.134223327,-0.8617989421,phone,user2,sit
0.33988707,2.11647439,3.598485231,7.876923561,0.4159857631,0.06125270575,-1.011468649,phone,user2,sit
0.359885391,1.22822547,2.8969841,8.303091049,-0.6881608367,0.6807039976,-1.282578349,phone,user2,sit
0.379882266,0.1675941199,4.979939461,8.049305916,-0.4585963488,1.853560209,-1.185639381,phone,user2,sit
0.399876758,-0.8690952063,5.992686749,10.32858658,0.0591221787,2.1299963,-0.8799084425,phone,user2,sit
0.419864648,-1.288080573,6.495469093,10.9295311,-0.259924531,-0.01757686399,-0.6711165905,phone,user2,sit
0.439864102,-0.1221042871,3.627215624,8.214506149,-0.5518069863,-0.6562029123,-0.668453455,phone,user2,sit
0.45987082,-0.7924807668,4.556165695,8.528146744,-0.9827064872,-0.1693770438,-0.5949501991,phone,user2,sit
0.479867539,-0.3926490843,5.334281445,11.02529907,-0.9491506219,-0.5912217498,-0.4569984376,phone,user2,sit
0.499858203,0.1197100878,4.65193367,8.748413086,-0.7419567108,-1.143561363,-0.4207794666,phone,user2,sit
0.519850352,-0.2274491638,3.8642416,7.084442616,-0.875647366,-0.7547398806,-0.364320457,phone,user2,sit
0.539844648,1.462857246,3.040636063,8.54251194,-0.7739146352,-0.3893541694,-0.2615224123,phone,user2,sit
0.559839336,0.4381389022,1.886630893,7.501033783,-0.4026699662,-1.017327547,-0.326503545,phone,user2,sit
0.57982957,-0.7924807668,1.711854219,6.749254704,-0.5150553584,-1.969673991,0.3355582952,phone,user2,sit
0.599817891,0.4165911078,1.63523972,4.972756863,-0.9102684855,-2.967294216,1.567536592,phone,user2,sit
0.619809141,3.280056238,1.211466074,6.145915985,-1.321460605,-4.070375443,2.119876385,phone,user2,sit
0.639799766,7.424419403,-0.04070143029,6.512228489,-1.160073042,-4.55826664,1.577656627,phone,user2,sit
0.659783203,8.06127739,1.987187386,5.846640587,-0.9443569183,-4.472512722,0.2780340314,phone,user2,sit
0.679776602,7.309497833,0.2346317619,5.054159641,-1.237837315,-4.061320782,-0.06711166352,phone,user2,sit
0.699775117,7.433996201,-0.4501099288,5.916072369,-1.773132682,-3.553189516,-0.1544633508,phone,user2,sit
0.719769141,7.256825447,-0.6200982332,7.635109425,-1.963814974,-3.767307758,-0.3302319944,phone,user2,sit
0.739754648,6.68461132,-0.4118026793,8.319850922,-1.871137023,-3.969707966,-0.4042678475,phone,user2,sit
0.759741914,6.337451935,-1.144428372,8.485051155,-1.708151579,-4.591289997,-0.2284992188,phone,user2,sit
0.779724258,6.20337677,-1.043871999,9.052476883,-1.607484102,-4.57477808,-0.07030745596,phone,user2,sit
0.799706719,6.263231754,-1.323993564,9.169792175,-1.359277487,-4.174238682,0.1422128081,phone,user2,sit
0.819688008,6.093243122,-1.029506683,7.278373241,-1.222923636,-3.554787397,0.4303668439,phone,user2,sit
0.839668633,6.481103897,-1.000776291,5.894524574,-1.454618573,-3.09938693,0.7105314136,phone,user2,sit
0.859653242,8.736441612,-1.15400517,5.841852188,-1.826928496,-2.871420383,0.7611314654,phone,user2,sit
0.879638125,8.128314972,-0.9696516991,6.742072105,-1.968608737,-2.495382071,0.7222493291,phone,user2,sit
0.899619141,6.222530365,-1.084573388,7.280767441,-1.794438004,-2.476739883,0.9150621891,phone,user2,sit
0.919598711,5.990292549,-0.6033388376,6.612784863,-1.343298435,-2.590723038,1.386974335,phone,user2,sit
0.939580664,9.071630478,-0.8499416113,4.620809078,-0.9347695708,-2.536394596,1.80988431,phone,user2,sit
0.959563828,11.32457447,-0.8020575643,2.966415882,-0.9912285805,-1.802960038,1.838113785,phone,user2,sit
0.97954707,10.38125896,-1.37666595,2.540247917,-1.288437366,-0.8021441102,1.686313629,phone,user2,sit
0.999525742,8.714894295,-1.065419793,5.154716492,-1.279915214,-0.6807039976,1.701227307,phone,user2,sit
1.01950957,7.931990147,-1.273715258,5.741295815,-0.5534048676,-1.24582684,1.768339038,phone,user2,sit
1.039495547,11.16655636,-1.886630893,4.237737179,0.2162486911,-1.614940882,1.854092836,phone,user2,sit
1.05947875,13.02924538,-1.55862534,2.767697096,0.7355651259,-1.356614232,1.471662879,phone,user2,sit
1.079462422,11.05163479,-1.692700624,0.3471592367,0.8980179429,-1.085504532,1.036502361,phone,user2,sit
1.09945,8.109161377,-0.605733037,0.4644751251,0.698813498,-1.282045722,1.106809735,phone,user2,sit
1.119435313,10.60631371,-0.3016694188,1.223437071,0.6551376581,-1.32039535,1.584580898,phone,user2,sit
1.139421719,12.81137371,-0.9744400978,1.326387763,0.8181231022,-1.048220277,1.48231554,phone,user2,sit
1.159404258,13.57272911,-1.946485996,0.6607996821,1.032773852,-0.9342369437,1.163268805,phone,user2,sit
1.179393945,14.05396366,-2.410961151,1.182735682,1.299622655,-1.324656367,0.4324973822,phone,user2,sit
1.199383242,11.5975132,-2.832340717,2.449268341,1.733717918,-1.818406463,-0.3552657068,phone,user2,sit
1.219376758,8.003816605,-3.955221176,3.500322819,2.551841021,-2.444249392,-0.6844323874,phone,user2,sit
1.239367813,6.39251852,-4.819528103,1.458068848,3.409379005,-3.183542728,-0.7163903713,phone,user2,sit
1.259354531,7.718906403,-5.185841084,-1.501164436,3.777427673,-3.498328447,-0.6727145314,phone,user2,sit
1.279339297,10.48660374,-4.637568474,-2.882618904,3.380084038,-3.539341211,-1.041296005,phone,user2,sit
1.299326055,11.04205799,-3.749319792,-1.235408068,2.945456266,-3.618703365,-1.71880424,phone,user2,sit
1.319324922,10.3453455,-3.232172251,-2.992752075,2.837864399,-2.768622398,-2.202434301,phone,user2,sit
1.339328438,11.14261436,-2.686294317,-7.065289021,2.230131149,-2.220543861,-2.567820072,phone,user2,sit
1.359326563,7.402871609,-2.023100376,-14.86081028,0.4053331316,-1.213868856,-2.545449495,phone,user2,sit
1.379310898,5.669469833,-1.039083481,-5.631162167,-1.067927599,-0.2833603323,-2.149703741,phone,user2,sit
1.399300195,6.892906666,0.7445967197,-3.373430252,-1.252218366,-0.05965480953,-1.671932578,phone,user2,sit
1.419285547,10.79306126,1.065419793,-2.11647439,-1.064199209,-0.2881540358,-1.278317332,phone,user2,sit
1.439274063,12.00213337,1.946485996,-1.826775908,-0.7435545921,-0.1768338978,-1.355548978,phone,user2,sit
1.459269141,10.52969933,0.4525041282,-2.365471363,-0.5464806557,-0.1848233789,-1.434378624,phone,user2,sit
1.479258008,10.22563553,0.05027823523,-3.672705412,-0.7680556774,-0.3957457542,-1.388572216,phone,user2,sit
1.499249141,8.192957878,-0.5434837937,-5.348646641,-0.9219864011,-0.148604393,-1.337439537,phone,user2,sit
1.519244297,6.974309444,-2.920926094,-4.261679173,-1.27512157,-0.7366303802,-1.116397142,phone,user2,sit
1.53923543,5.592854977,-4.704606533,0.4812345505,-1.541970253,-2.403769255,-0.6743124127,phone,user2,sit
1.559224766,6.10281992,-5.604825974,-2.647987127,-0.8554073572,-1.70069468,0.4149205089,phone,user2,sit
1.579221289,10.20648193,-4.836287498,-7.80509758,-0.9198558331,-0.4543353021,1.260207891,phone,user2,sit
1.599221367,12.73715305,-5.822698593,-5.849034786,-0.7621967196,1.061536074,1.41147542,phone,user2,sit
1.619214023,12.59589481,-4.513070107,-2.284068346,0.156061247,1.010936022,0.5917543769,phone,user2,sit
1.639205547,7.647080421,-1.067813993,-2.595314741,0.4729774296,-0.1981391907,0.2231729031,phone,user2,sit
1.659187383,7.685387611,-1.757344007,-3.385401249,0.2876214087,-0.5294364095,0.5422195792,phone,user2,sit
1.679169453,7.943961143,-1.247379065,-4.163516521,0.1502022892,-0.7142598033,0.6098638773,phone,user2,sit
1.699153164,9.710882187,-0.3184288144,-4.50109911,0.1182443574,-0.7552725077,0.6796387434,phone,user2,sit
1.71914543,8.556877136,-1.417367458,-5.54257679,-0.3744404614,-0.05166532472,0.6434197426,phone,user2,sit
1.739125391,7.7284832,-1.113303781,-5.078101635,-0.719586134,0.5805691481,0.6103965044,phone,user2,sit
1.759104297,9.466673851,1.843535304,-5.073313236,-0.9177253246,1.269795179,0.3419498801,phone,user2,sit
1.779084102,10.05325317,-0.09816227108,-4.71657753,-1.824265361,2.094309807,0.1608549356,phone,user2,sit
1.799065586,7.824251175,-1.853112102,-1.912967205,-2.45010829,1.589907169,0.3243730366,phone,user2,sit
1.81904832,8.212111473,-0.758961916,-1.546654344,-1.814145327,1.005077004,-0.002130528912,phone,user2,sit
1.839031992,9.540893555,-0.9696516991,-2.63841033,-0.9837717414,0.200269714,-0.3472762108,phone,user2,sit
1.859012461,9.172186852,1.194706678,-2.614468336,-0.6327670813,-0.3211772442,-0.2396845073,phone,user2,sit
1.87899457,10.0556469,-0.4094084799,-3.220201254,-0.3989415467,-0.6162554622,-0.1027980223,phone,user2,sit
1.898980859,10.12986755,-1.482010841,-3.830722809,-0.1283643693,-0.557133317,-0.04580637068,phone,user2,sit
1.918969336,9.414001465,-0.3519476354,-3.404554844,0.1150485575,-0.341417253,0.0170442313,phone,user2,sit
1.938954063,9.109937668,-0.05746084079,-3.964797974,0.1097222418,-0.2055960447,-0.01757686399,phone,user2,sit
1.958934375,8.901641846,0.2322375625,-3.356670856,-0.02929477207,-0.107591711,0.02929477207,phone,user2,sit
1.97891043,9.153033257,-0.1963245422,-2.839523315,0.0394147858,-0.4538026452,0.1161138266,phone,user2,sit
1.998885234,8.954314232,1.106121182,-2.588132143,0.3302319944,-0.8149272799,0.253000319,phone,user2,sit
2.018861016,9.002198219,-0.691924274,-5.810727596,0.08415589482,-0.3669835925,0.07456851006,phone,user2,sit
2.038843672,9.289502144,-0.9481038451,-4.05577755,-0.1054611802,0.004261057824,0.01278317347,phone,user2,sit
2.058814727,8.860940933,0.1915361285,-4.469974518,-0.1816275865,0.1187769845,-0.03568635881,phone,user2,sit
2.078785664,8.978256226,1.601720929,-3.986345768,0.05166532472,0.2492718846,0.07030745596,phone,user2,sit
2.098755703,8.264783859,2.803610086,-4.671087742,0.05486112088,0.4090615511,-0.04740426689,phone,user2,sit
2.118724766,6.926425457,4.13239193,-3.052607059,0.2897519469,0.1981391907,0.1656486243,phone,user2,sit
2.138698477,6.610390663,3.612850428,-2.882618904,0.6146575809,-0.1581917703,0.4724447727,phone,user2,sit
2.15867875,7.196970463,0.8906430602,-4.352658749,0.9299758673,-0.51292485,0.8143946528,phone,user2,sit
2.17866168,7.747636795,0.5937620401,-4.122815132,0.6838997602,-0.4814995229,0.5805691481,phone,user2,sit
2.198642773,8.609549522,-1.613691926,-5.092466831,0.2130528986,0.1123853996,0.1997370869,phone,user2,sit
2.218633945,8.408436775,-1.532289028,-1.958456993,-0.6519418359,-0.2679139972,0.2588592768,phone,user2,sit
2.238619023,8.444349289,2.516305923,-2.360682964,-0.7014766335,-0.6008091569,0.5896238685,phone,user2,sit
2.258605625,9.792284966,2.71263051,-5.473145008,-0.3611246645,0.03781688958,1.061003447,phone,user2,sit
2.278586133,8.83699894,2.126051188,-4.237737179,-0.4218447208,0.4117247164,1.246359468,phone,user2,sit
2.298566836,10.26394272,1.034295082,-4.23294878,-0.05592638254,1.326254249,0.9081379771,phone,user2,sit
2.318549883,5.489904404,4.074931145,3.124433279,0.9619337916,2.197640657,1.063133955,phone,user2,sit
2.338531797,6.191405773,-5.600037575,-4.690241337,2.590723038,2.291383743,1.770469546,phone,user2,sit
2.358514375,10.91755962,-10.60631371,-6.550535679,0.6103965044,1.439704895,2.287655354,phone,user2,sit
2.378500352,14.36521053,-15.37316895,-0.2681505978,-1.606418848,-0.935834825,1.954227686,phone,user2,sit
2.398479883,9.167398453,-13.90312958,-4.833893299,-2.351571321,-1.755023241,0.5118595958,phone,user2,sit
2.418464883,8.714894295,-5.930437565,-0.0718260482,-1.875930667,-1.194161415,-0.1107875034,phone,user2,sit
2.43845043,7.235277653,-4.57531929,-1.838746905,-0.02343581803,-0.1880191714,-0.2679139972,phone,user2,sit
2.458436992,9.325415611,-3.677493811,-4.364629745,0.550209105,-0.2407497615,-0.2561961114,phone,user2,sit
2.478428281,9.232041359,-3.265691042,-4.493916512,0.7174556255,-0.1241033077,-0.2071939409,phone,user2,sit
2.498416875,8.386888504,-2.56897831,-4.38617754,0.4202468395,0.2114549875,-0.1464738697,phone,user2,sit
2.518403398,7.841010571,-1.915361404,-3.790021181,-0.1012001261,0.1006674916,-0.1374191195,phone,user2,sit
2.538379492,7.51300478,-2.331952572,-3.277662039,-0.2988066673,-0.06924218684,-0.1012001261,phone,user2,sit
2.558372461,8.087613106,-3.069366693,-4.070142746,-0.1187769845,-0.01864212751,-0.09906959534,phone,user2,sit
2.578356914,8.841787338,-3.426102638,-3.677493811,0.01864212751,-0.03728425503,-0.1235706806,phone,user2,sit
2.598346133,8.870517731,-3.464409828,-3.359065056,0.1976065636,0.09267801046,-0.2716424465,phone,user2,sit
