Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.018379882,0.06464344263,4.376600742,8.662221909,-0.07403588295,-0.03888215125,0.01864212751,phone,user2,walk
0.038359335,0.06464344263,4.321534157,8.70771122,-0.08788431436,-0.0591221787,0.03568635881,phone,user2,walk
0.058345546,0.1053448766,4.374206543,8.434772491,-0.08468852192,-0.03568635881,0.0697748214,phone,user2,walk
0.078332656,0.3112462163,4.266467571,8.128314972,-0.1139832959,0.1043959185,0.1283643693,phone,user2,walk
0.098315664,0.356736064,4.137180328,9.085995674,-0.01544633508,0.3227751255,0.1677791476,phone,user2,walk
0.11830496,0.940921247,3.974374771,9.895236015,0.2844256163,0.3600593805,0.2386192381,phone,user2,walk
0.138298945,0.1029506698,4.09408474,8.686163902,0.3403519988,0.2620550692,0.2018676102,phone,user2,walk
0.158288242,0.08379705995,4.388571739,8.46589756,0.5070658922,0.7542072535,0.2679139972,phone,user2,walk
0.178277734,1.180341482,3.339911461,9.840168953,0.5677859783,0.237553969,0.1304948926,phone,user2,walk
0.198271953,0.7278373241,4.060565948,8.327033043,0.3605920076,-0.1539307088,-0.100134857,phone,user2,walk
0.218271523,0.5985504389,4.529829502,7.979874134,0.2540655732,-0.2657834888,-0.09054747969,phone,user2,walk
0.238273632,0.9385270476,4.378994942,8.018181801,0.2503371537,-0.2284992188,-0.01810949668,phone,user2,walk
0.258274687,1.778891921,3.749319792,7.213729858,0.1454086006,-0.1810949594,-0.08362326026,phone,user2,walk
0.278271914,2.159569979,3.454833031,7.601590633,-0.02716424316,0.05060006306,-0.2940129936,phone,user2,walk
0.298266601,2.387019157,3.045424461,8.312667847,0.01118527725,0.1310275346,-0.5320996046,phone,user2,walk
0.318266914,2.695871115,2.882618904,8.250418663,0.230097115,0.02929477207,-0.7776430249,phone,user2,walk
0.338262734,2.504334927,2.894589901,8.372523308,0.5283711553,0.01331580617,-0.9560748339,phone,user2,walk
0.358253945,-0.6512228847,3.392583847,6.526593685,-0.6343649626,0.1699096859,-1.023719192,phone,user2,walk
0.378240468,0.2729389966,3.375824451,9.967061996,-0.6098638773,0.3968110085,-0.617320776,phone,user2,walk
0.398221992,-2.070984364,4.072536945,8.913613319,0.1310275346,0.9837717414,-0.1470064968,phone,user2,walk
0.418203945,-0.9864110947,4.149151325,8.700529099,1.061003447,0.8857674003,0.2039981484,phone,user2,walk
0.438186054,2.109291792,2.056619167,6.454767704,1.515871286,-1.549427152,-0.5091964006,phone,user2,walk
0.45817875,-3.15795207,3.459621429,1.240196466,-0.8197209835,-1.757686377,-1.56966722,phone,user2,walk
0.478170664,0.5674257874,2.250549555,5.54257679,-1.315601587,-0.5581985712,-1.554753423,phone,user2,walk
0.498158593,-0.9983820915,2.877830505,9.198522568,-1.294828892,-0.07030745596,-1.20960784,phone,user2,walk
0.518148203,-0.08619125932,3.222595453,8.025363922,-1.648496747,-1.258077264,-1.10041821,phone,user2,walk
0.538144296,-1.824381709,4.486733913,8.240841866,-1.565938711,-2.277535439,-0.5880259871,phone,user2,walk
0.558134726,0.9002198577,1.707065821,6.4691329,-1.206944585,-2.554504156,0.07190535218,phone,user2,walk
0.578129531,1.465251446,-1.185129881,5.951985359,-0.9608685374,-3.042395353,0.2796319127,phone,user2,walk
