Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.011876758,3.004723072,5.166687489,8.413225174,-0.4703142643,-0.0697748214,0.09321063757,phone,user2,sit
0.031870703,3.629609823,4.98233366,7.601590633,-0.5273059011,-0.07776430249,0.05752427876,phone,user2,sit
0.051867344,3.667917013,5.343858242,8.55448246,-0.6498113275,-0.452737391,0.04953479767,phone,user2,sit
0.071862812,3.835511208,4.872200489,6.667851925,-0.8005462289,-0.4340952635,0.1368864775,phone,user2,sit
0.09184707,3.074155092,4.127603531,6.339846134,-1.027980208,-0.09321063757,0.2657834888,phone,user2,sit
0.11182375,3.536235809,3.497928619,7.302315235,-1.053546548,0.3206445873,0.4175836742,phone,user2,sit
0.131813281,3.658340216,3.643975019,7.953537941,-0.8767126203,0.2071939409,0.3776362538,phone,user2,sit
0.151806875,3.315969467,3.320757866,7.369352818,-0.7201187611,-0.06764429063,0.3675162494,phone,user2,sit
0.171798203,4.039018154,2.286462545,7.99663353,-0.7344998717,0.430899471,0.3605920076,phone,user2,sit
0.191785703,4.977545261,2.894589901,10.01733971,-0.4756405652,0.3920173049,0.3973436356,phone,user2,sit
0.211771445,5.583278179,3.627215624,10.22324085,0.2189118415,-0.4271710515,0.4932174385,phone,user2,sit
0.231742969,5.164293289,3.406949043,8.262390137,0.5102616549,-2.049568892,0.3360909224,phone,user2,sit
0.251721758,5.774814606,2.772485495,5.640739441,0.327036202,-3.108441591,0.02929477207,phone,user2,sit
0.271710312,6.35421133,1.517923832,4.642356873,-0.01438106969,-2.747849703,-0.5534048676,phone,user2,sit
0.29169539,4.273650169,2.932897091,4.888959885,-0.3195793331,-2.547580004,-0.8815063238,phone,user2,sit
0.31168207,3.895366192,1.900996208,4.874594688,-0.5725796223,-2.940662622,-0.6817692518,phone,user2,sit
0.331661406,3.541024208,0.3471592367,3.964797974,-0.6253102422,-3.746535063,-0.5102616549,phone,user2,sit
0.351639492,4.948814869,1.917755604,7.331045628,-0.3296993375,-4.867725849,-0.4623247683,phone,user2,sit
0.371613359,4.158728123,1.168370485,5.961562157,0.1187769845,-5.740177631,-0.5283711553,phone,user2,sit
0.39159039,3.387795448,0.8978256583,4.558559895,-0.1219727769,-5.726861954,-0.1310275346,phone,user2,sit
0.411576445,3.002328873,1.256955862,4.410119534,-0.7643272281,-4.520982265,0.4335626364,phone,user2,sit
0.431563711,3.658340216,1.230619669,4.513070107,-1.284708977,-3.371029377,1.006142259,phone,user2,sit
0.451539492,5.35104084,0.4213795066,5.104437828,-1.587776661,-3.118029118,1.462075472,phone,user2,sit
0.471512031,6.337451935,0.05985504389,5.894524574,-1.679922104,-3.543602228,1.593103051,phone,user2,sit
0.49148332,6.548141479,-0.8427590132,6.720524311,-1.562742949,-3.838680506,1.948901296,phone,user2,sit
0.511463164,7.053318024,-1.022324085,7.151480675,-1.416269064,-3.566505432,2.409628153,phone,user2,sit
0.531443203,7.821856976,-1.22822547,7.977479935,-1.153681397,-2.821885586,2.720152855,phone,user2,sit
0.551428164,9.84974575,-0.9193734527,7.328651428,-0.5832322836,-1.821069598,2.795786619,phone,user2,sit
0.571419765,12.35408115,-0.586579442,5.762843609,-0.1267664731,-0.7531419992,2.435727119,phone,user2,sit
0.591410547,12.91671848,-0.3591302633,4.860229492,-0.0788295716,-0.6444849968,1.930791855,phone,user2,sit
0.611405117,11.82256794,-0.4094084799,4.891354084,0.05219795927,-0.7765777707,1.658616781,phone,user2,sit
0.631396172,11.41076565,-0.2585737705,4.661510944,0.4426173866,-0.7350324988,1.510012388,phone,user2,sit
0.651381015,12.75151825,-0.08619125932,3.598485231,0.7419567108,-0.7222493291,1.434911251,phone,user2,sit
0.671368867,14.12578964,-0.06703764945,2.590526342,0.8495483994,-0.4000068009,1.027447581,phone,user2,sit
0.691351094,14.00129128,-0.09576806426,2.250549555,0.9784454107,-0.4106594622,0.5619270205,phone,user2,sit
0.711321445,12.50970364,-0.1221042871,2.456450939,1.278317332,-0.7792409658,0.178431794,phone,user2,sit
0.731301211,11.03726959,-0.0191536136,1.661576033,1.734250546,-1.476456523,0.02876213938,phone,user2,sit
0.751285625,12.45463753,0.1436520964,0.3423708379,1.793905377,-1.864212751,-0.2556634545,phone,user2,sit
0.77126914,12.55758762,-0.3543418646,-0.5770025849,1.548361897,-1.865278006,-0.6002765298,phone,user2,sit
0.791243047,12.43069553,0.09097966552,-1.304839969,1.488707066,-1.780589581,-0.831438899,phone,user2,sit
0.811216523,13.40513515,-0.007182605099,0.6105214357,1.66074729,-1.956358194,-1.268729925,phone,user2,sit
0.831194765,13.65413189,0.007182605099,1.352723956,1.989381313,-2.408562899,-1.810949564,phone,user2,sit
0.851178554,12.38999367,-0.873883605,0.07900865376,2.494849443,-3.360909462,-2.651443243,phone,user2,sit
0.87115875,10.38365269,-1.946485996,-2.717418909,2.63013792,-4.006459713,-3.227751255,phone,user2,sit
0.891139414,5.928043365,-2.317587137,-9.172186852,2.210956335,-3.578755856,-3.368898869,phone,user2,sit
0.911124179,5.72214222,0.0718260482,-10.27830791,0.9246495366,-2.913498402,-2.795253992,phone,user2,sit
0.931102148,8.370129585,2.56897831,-8.628703117,-0.2141181529,-1.11320138,-2.069276094,phone,user2,sit
0.951076133,10.9343195,2.71502471,-7.007828236,-1.141430855,0.7808388472,-1.4205302,phone,user2,sit
0.971060859,10.47702694,2.410961151,-1.41018486,-1.511077642,0.9757822156,-1.138767719,phone,user2,sit
0.991043633,14.8823576,2.959233284,1.089361787,-0.8649947643,-0.05432848632,-1.158475041,phone,user2,sit
1.011034648,13.68765068,0.141257897,-1.728613615,-0.237553969,-0.5970807076,-1.898301244,phone,user2,sit
1.031024492,2.679111719,-3.655946016,-3.670311213,0.2034655064,-0.4660531878,-1.826928496,phone,user2,sit
1.051011094,0.03830722719,-2.442085743,-7.685387611,0.1310275346,-0.400539428,-0.8809736967,phone,user2,sit
1.070996328,6.754043102,0.3591302633,-5.193023682,-0.6146575809,0.3318298757,-0.5001416802,phone,user2,sit
1.090976992,8.226476669,2.616862535,-2.992752075,-0.9976201653,0.3765709996,-0.3115898669,phone,user2,sit
1.110958711,9.945513725,4.623203278,-3.914519787,-1.033839107,0.3211772442,0.01438106969,phone,user2,sit
1.130952539,12.75151825,3.720589399,-1.22583127,-0.9683253765,0.3067961633,0.09906959534,phone,user2,sit
1.150939219,10.69250488,2.947262287,0.3926490843,-0.3877562582,0.1230380461,-0.1976065636,phone,user2,sit
1.170927617,9.81143856,2.166752577,-3.222595453,0.2609897852,-0.2024002522,-0.2492718846,phone,user2,sit
1.190916133,12.60547161,0.06703764945,-3.009511471,0.490021646,0.006391586736,-0.7329019308,phone,user2,sit
1.210904961,10.55603504,0.03830722719,0.6991068721,1.130245566,-0.6519418359,-1.904160261,phone,user2,sit
1.230900898,6.861782074,2.7533319,-4.120420933,2.330798626,-1.948368669,-2.202434301,phone,user2,sit
1.250889961,6.842628479,5.051765442,-6.004657745,2.560895681,-2.436792374,-1.95902133,phone,user2,sit
1.270880703,6.739677906,7.096413612,-7.125144482,2.245577574,-2.138518333,-1.662345171,phone,user2,sit
1.290869765,5.753266811,7.718906403,-7.687781811,1.407214403,-1.638376713,-1.190433025,phone,user2,sit
1.310862383,5.219359875,4.242525578,-6.655880928,0.2295644879,-0.8500810266,-0.5576659441,phone,user2,sit
1.330850429,3.256114244,4.393360138,-4.845864296,-0.3914846778,0.2013349831,-0.5331648588,phone,user2,sit
1.350834804,4.673481941,4.220977783,-5.83466959,-0.5992112756,0.8399610519,-0.4314320982,phone,user2,sit
1.370818359,6.153098583,6.825869083,-5.509057999,-0.5581985712,0.8197209835,-0.5044026971,phone,user2,sit
1.390806992,5.815515995,10.13944435,-5.576095581,-0.3302319944,0.126233831,-0.5779059529,phone,user2,sit
1.410798164,6.847416878,7.390900612,-7.235277653,-0.07456851006,-0.1283643693,-0.4356931746,phone,user2,sit
1.430779961,4.05577755,8.307879448,-6.856993675,-0.2231729031,0.05219795927,-0.1677791476,phone,user2,sit
1.450769062,6.698976517,7.898471355,-4.642356873,-0.4122573435,0.349406749,0.5811017752,phone,user2,sit
1.470764531,10.59194851,4.5370121,-3.320757866,-0.0170442313,0.2348908186,0.5795038939,phone,user2,sit
1.490752265,5.082890034,-1.745373011,-4.244919777,0.2029328793,-0.1091896072,0.1576591432,phone,user2,sit
1.510728984,3.586514235,-3.56496644,-7.544129372,-0.5161206126,0.6103965044,0.8154599667,phone,user2,sit
1.530706133,5.348646641,3.143586874,-2.238578558,-0.9853696227,0.9912285805,1.384843826,phone,user2,sit
1.550685547,8.911218643,1.771709204,-4.620809078,-0.719586134,0.7099987864,1.821069598,phone,user2,sit
1.570667109,14.08030033,1.371877551,-5.173870087,-0.9315737486,0.8356999755,1.382713318,phone,user2,sit
1.590646406,11.04205799,2.63601613,-1.805228114,-0.7595335841,0.6508765817,0.6881608367,phone,user2,sit
1.610623476,8.58081913,3.758896589,-2.7509377,-0.4293015897,0.3669835925,0.4239752591,phone,user2,sit
1.630605234,6.311115742,6.375759125,-1.606509328,-0.6157228351,-1.090298176,0.8495483994,phone,user2,sit
1.650590234,4.850652695,2.609679937,-2.940079689,-0.4788363874,-1.820536971,1.628256679,phone,user2,sit
1.670570117,6.478709698,1.817199111,-5.614402771,0.4122573435,-0.9805759192,1.701759934,phone,user2,sit
1.690547187,7.618350029,3.15795207,-5.319916248,0.9001484513,-1.153681397,1.474326015,phone,user2,sit
1.710534101,4.896142483,2.145204782,-4.843470097,1.100950837,-1.516403913,1.672997832,phone,user2,sit
1.7305225,6.385335922,2.176329374,-7.287950039,0.8511462808,-0.9757822156,2.278600693,phone,user2,sit
1.750510039,11.77468395,1.9321208,-5.983109951,-0.03568635881,0.148604393,2.044242382,phone,user2,sit
1.770498906,13.247118,3.359065056,-4.94402647,-0.594417572,1.363538504,1.24422884,phone,user2,sit
1.790487969,11.35330486,2.846705914,-5.837063789,-1.225054145,2.053297281,0.3323625028,phone,user2,sit
1.810481484,7.608773232,2.018311977,-5.489904404,-1.701759934,2.0516994,0.1869539171,phone,user2,sit
1.830465039,8.604761124,1.510741234,-3.500322819,-1.40614903,1.475923896,0.1747033745,phone,user2,sit
1.850451679,9.595960617,2.772485495,-2.825158119,-0.7062703371,0.9219864011,0.100134857,phone,user2,sit
1.870436914,9.016563416,3.076549292,-4.620809078,-0.8005462289,0.07776430249,-0.07989483327,phone,user2,sit
